"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"dlgap2a",12.4949488240476,3.87043638442636,1.36817094312745,0.00175570601367631,0.00922352468014282,"Ab_vs_rest","Ab higher"
"CMKLR1",4.80699302449328,3.81810701213602,1.34448629590762,0.0017544312232941,0.00922352468014282,"Ab_vs_rest","Ab higher"
"SH3RF3",6.32032059779628,3.36625314322764,1.15341335301137,0.0017557033746929,0.00922352468014282,"Ab_vs_rest","Ab higher"
"lmbrd2b",7.30380494255763,-4.20589095498587,1.52933935474815,0.00175803131910878,0.00922359626988037,"Ab_vs_rest","Other species higher"
"fcho1",5.38461725768924,4.03369881287322,1.44436045369016,0.00175770973519724,0.00922359626988037,"Ab_vs_rest","Ab higher"
"lars1b",9.74129128091069,-4.16581850734901,1.50958700280111,0.0017626870777727,0.00924194670211968,"Ab_vs_rest","Other species higher"
"ppdpfb",53.9658108422793,-4.44372738426796,1.65998291249337,0.00177719561266585,0.00931189822000885,"Ab_vs_rest","Other species higher"
"bpnt1",453.363642219581,1.95470887088791,0.63871872739522,0.00179027148230186,0.0093742561868562,"Ab_vs_rest","Ab higher"
"vps37b",5.33243393897784,3.40124530067727,1.1709562750629,0.00180232790358799,0.00943119781680799,"Ab_vs_rest","Ab higher"
"csgalnact2",136.211632424338,-4.19913781380637,1.53124635164872,0.0018054476362451,0.00944133167577715,"Ab_vs_rest","Other species higher"
"tm4sf5",8.46932163093605,3.61517358057755,1.26117763265646,0.00181648922735358,0.0094928513649519,"Ab_vs_rest","Ab higher"
"flii",287.651203890817,-2.29428114444186,0.757744482834657,0.00183215729263148,0.00956846544188431,"Ab_vs_rest","Other species higher"
"anxa13",29.7896607736059,-4.31741664837433,1.59680613630332,0.00183375928651209,0.00957056841488979,"Ab_vs_rest","Other species higher"
"mlycd",20.5559163778039,2.30149909710424,0.760489146113303,0.00183717671427483,0.00958213737249224,"Ab_vs_rest","Ab higher"
"sem1",38.3824782337615,-4.29825980320838,1.58711262466154,0.00183918765996598,0.00958636023940466,"Ab_vs_rest","Other species higher"
"fstl1b",110.261282998818,-4.47074570968113,1.68596197129212,0.00185359614466731,0.00965515485277098,"Ab_vs_rest","Other species higher"
"ran",66.3067856730182,-4.34283100883972,1.61412932768034,0.00186213664525356,0.00969331404378566,"Ab_vs_rest","Other species higher"
"ldha",12.6137853073153,-4.39605298913817,1.64471660770701,0.00186876714730354,0.00972148750683327,"Ab_vs_rest","Other species higher"
"vps37c",6.11337776244056,3.34802471904454,1.15418449700976,0.00187105986277489,0.00972707342341602,"Ab_vs_rest","Ab higher"
"scap",15.8861524330477,2.74581973653044,0.922006749435784,0.00187230325706832,0.00972720051523774,"Ab_vs_rest","Ab higher"
"MOK",24.9778739754232,2.89079144761403,0.976263875288685,0.00187640710262675,0.00974217871110051,"Ab_vs_rest","Ab higher"
"gdi2",22.76727784798,-4.16126423139018,1.52004384175553,0.00187992874505201,0.00975411663557542,"Ab_vs_rest","Other species higher"
"itgav",12.1558233041947,2.78566378884723,0.937443507272409,0.00188545336437468,0.00977642485231317,"Ab_vs_rest","Ab higher"
"cptp",2.85200824808757,3.71337200321783,1.30951545035181,0.00188742752011302,0.00978030624058566,"Ab_vs_rest","Ab higher"
"slc33a1",132.637351276501,-4.15235167737936,1.51717136179539,0.00189560094508715,0.00981628523153499,"Ab_vs_rest","Other species higher"
"chrna7",5.16744544335499,4.8964980672404,1.99431328752691,0.00190270053852412,0.00984666037446336,"Ab_vs_rest","Ab higher"
"actr10",9.16580816665378,-4.14804394477484,1.51973069407954,0.00194099598086826,0.0100383330702066,"Ab_vs_rest","Other species higher"
"supt20",136.133137833756,1.84868948799531,0.607583347659768,0.00194271543600656,0.0100407183803966,"Ab_vs_rest","Ab higher"
"alg9",2.97322793182106,3.6320782917711,1.27917966026534,0.00195301432539424,0.0100782774205847,"Ab_vs_rest","Ab higher"
"abcc8",7.41728140288855,3.60012483027736,1.26534529975116,0.00195285580127056,0.0100782774205847,"Ab_vs_rest","Ab higher"
"grk5",9.23826632759095,3.33401396421798,1.15416309619194,0.00195503426654951,0.0100782774205847,"Ab_vs_rest","Ab higher"
"nomo",5.45931885306416,3.01005188675736,1.0260196957025,0.00195448059439296,0.0100782774205847,"Ab_vs_rest","Ab higher"
"krt18a.1",43.533504438516,-4.42579063611165,1.67343258437664,0.00196042980446587,0.0100995673593529,"Ab_vs_rest","Other species higher"
"mblac2",16.0673282567935,2.88128239086992,0.977329584732573,0.00196246221539956,0.01010351514767,"Ab_vs_rest","Ab higher"
"sorbs2a",19.9563097903921,-4.1083567740536,1.50198174850423,0.00196438119084673,0.0101064323075953,"Ab_vs_rest","Other species higher"
"daam1b",61.3275641460557,2.51556699509852,0.842326135360987,0.00196556177210375,0.0101064323075953,"Ab_vs_rest","Ab higher"
"tmem86b",79.3891784680386,-4.14574449810891,1.52172955087002,0.00197171446755208,0.0101315398912206,"Ab_vs_rest","Other species higher"
"mrpl15",5.15307145535276,3.48512835972484,1.21882666703661,0.00198627551470445,0.0101997931836174,"Ab_vs_rest","Ab higher"
"zgc:136892",3.76595950597135,4.50185507053227,1.72280416011064,0.00198833468742722,0.0102038011612021,"Ab_vs_rest","Ab higher"
"gchfr",13.9205073367872,2.4956765149401,0.836846829589625,0.00200477551008689,0.010281560777952,"Ab_vs_rest","Ab higher"
"zgc:63863",3.79305854945049,4.03872234834354,1.47154907700374,0.00200842251936554,0.0102921628406646,"Ab_vs_rest","Ab higher"
"fuca2",21.0092733917724,2.90833108351973,0.990084124547773,0.00200942226889166,0.0102921628406646,"Ab_vs_rest","Ab higher"
"lamb2l",4.09231961682345,3.27649278149618,1.13498624071168,0.00201940725546002,0.0103300448067763,"Ab_vs_rest","Ab higher"
"JMJD8",631.064591144211,2.11948260968282,0.703672041942635,0.00201937891802624,0.0103300448067763,"Ab_vs_rest","Ab higher"
"adra2da",6.99214080598795,3.42431987666856,1.19599251320692,0.00202431404236506,0.0103485112479649,"Ab_vs_rest","Ab higher"
"EIF4G1",8.10904652113454,-4.19548593758048,1.55320109329022,0.00202595980543017,0.0103502940123769,"Ab_vs_rest","Other species higher"
"magt1",5.37288635434428,3.51440486859955,1.23625744905254,0.00205770697418808,0.0105057592156244,"Ab_vs_rest","Ab higher"
"CTSZ",17.1198184374587,2.92975323782328,1.0013076907398,0.00206705625232791,0.0105467448168649,"Ab_vs_rest","Ab higher"
"TEX2",30.8692181576314,2.78181687369546,0.945675882408692,0.00207747562379056,0.0105931344906381,"Ab_vs_rest","Ab higher"
"mfrp",7.94372057840292,3.0405735702544,1.04484923137917,0.00207968685629855,0.0105976380033604,"Ab_vs_rest","Ab higher"
"eif1axb",23.1454056099578,-4.15720617724821,1.53888138910981,0.00208213656461625,0.0106033502141912,"Ab_vs_rest","Other species higher"
"fabp11b",155.574702666254,-4.47842237032633,1.72087184476125,0.00208417827680081,0.010606978730147,"Ab_vs_rest","Other species higher"
"ftcd",4.29411527443175,4.68584022229691,1.86044251342243,0.00208857266410544,0.0106158024583194,"Ab_vs_rest","Ab higher"
"shank1",10.2605194231017,3.09064721929136,1.06492768416472,0.00208784166544369,0.0106158024583194,"Ab_vs_rest","Ab higher"
"MCMDC2",66.439379043239,2.3644410181644,0.793435567276656,0.00209931252212561,0.0106635989347946,"Ab_vs_rest","Ab higher"
"rpl26",87.1072492194258,-4.44964914361897,1.70730865929668,0.00211694505075777,0.0107463241126253,"Ab_vs_rest","Other species higher"
"adgra1a",4.6104785353294,3.83273302301821,1.38349773213404,0.00213080223288191,0.0108040559627714,"Ab_vs_rest","Ab higher"
"mrps33",12.9566680610621,2.66470941529776,0.90441260708839,0.0021310255746118,0.0108040559627714,"Ab_vs_rest","Ab higher"
"mex3b",9.3926119906083,2.84883966254565,0.973738394301023,0.0021327084925403,0.0108057230288709,"Ab_vs_rest","Ab higher"
"rpl6",2227.48742492233,-3.26481885612504,1.13749233622021,0.00213678509118836,0.0108195082662964,"Ab_vs_rest","Other species higher"
"lman1",5.85400557949449,2.99224936717353,1.02965291990973,0.00214706737472273,0.0108646782817295,"Ab_vs_rest","Ab higher"
"nr1h5",137.593655380488,-2.26854612499038,0.761206149955276,0.00215480320266323,0.0108969135343806,"Ab_vs_rest","Other species higher"
"atp5po",14.8174835341561,-4.38922517395921,1.67637452388485,0.00216222673653105,0.0109275296754388,"Ab_vs_rest","Other species higher"
"mak",668.420522525755,1.96172272344032,0.653824698154274,0.00217809662079579,0.0110007664771838,"Ab_vs_rest","Ab higher"
"plekhn1",3.90936759738941,4.14265646869501,1.54151288426067,0.00218606751406816,0.0110340409628488,"Ab_vs_rest","Ab higher"
"sept15",20.8532048658201,-4.10148286873662,1.52067210079868,0.00219264039329635,0.0110602214529108,"Ab_vs_rest","Other species higher"
"zgc:136864",14.3810674766326,-4.18761961803326,1.56647999862586,0.00219699116579731,0.0110751670897426,"Ab_vs_rest","Other species higher"
"CDC37",19.4297104519221,-4.05712290491756,1.49942607513797,0.00220894407279207,0.0111283924879298,"Ab_vs_rest","Other species higher"
"znf704",4.13851284885201,3.71818299496052,1.33717425473208,0.00221361698751802,0.0111448981453588,"Ab_vs_rest","Ab higher"
"ddx42",60.4016666186189,2.68817974637664,0.917157939138904,0.00222005421413131,0.0111702601694627,"Ab_vs_rest","Ab higher"
"tcf7",3.87301644834724,3.7841563751216,1.36840815952774,0.00222580313762226,0.0111850812583285,"Ab_vs_rest","Ab higher"
"TMEM19",181.466969721391,-2.19617056491126,0.737901683394461,0.00222509148359629,0.0111850812583285,"Ab_vs_rest","Other species higher"
"marveld1",5.22407181083773,3.60602478306803,1.28844316410711,0.00223527620700822,0.0112170698655115,"Ab_vs_rest","Ab higher"
"fam160a1a",4.07412154930374,3.44356206825823,1.21794470727601,0.00223449658331098,0.0112170698655115,"Ab_vs_rest","Ab higher"
"foxo6b",5.3072541750479,3.35616018705322,1.18122131312377,0.0022363857338382,0.0112170698655115,"Ab_vs_rest","Ab higher"
"aqp7",288.390872584333,2.36037403158032,0.797414780223329,0.00224164641134504,0.0112363934438024,"Ab_vs_rest","Ab higher"
"hibadhb",7.82569150148988,-4.16511939872181,1.55930398210415,0.00224670599643647,0.0112546854058776,"Ab_vs_rest","Other species higher"
"mindy4b",24.8427870896649,3.82143091831152,1.38774074535288,0.00225045686566609,0.0112664026273622,"Ab_vs_rest","Ab higher"
"emg1",6.9546625062376,3.79063075762244,1.37541791671339,0.00227791346157786,0.0113950362888919,"Ab_vs_rest","Ab higher"
"wfikkn2a",5.04821425793944,3.45645442097331,1.22629366017978,0.00227900725777839,0.0113950362888919,"Ab_vs_rest","Ab higher"
"cryba2b",4.76478974724109,3.86103607221681,1.41102635035161,0.00230755407927613,0.0115305457436591,"Ab_vs_rest","Ab higher"
"irx6a",7.18693100003793,3.19217348896516,1.11823008684048,0.00231521558759496,0.0115615897302928,"Ab_vs_rest","Ab higher"
"rsl24d1",25.7187674254835,-4.19324811685298,1.58259659376947,0.00232987204247392,0.0116275040018398,"Ab_vs_rest","Other species higher"
"usp43b",3.54184845180909,3.84492390050051,1.40580916577281,0.0023394933326378,0.011668222996531,"Ab_vs_rest","Ab higher"
"pex11b",361.450406858398,-4.27132276507098,1.62758640194183,0.00234333028960002,0.0116800597820163,"Ab_vs_rest","Other species higher"
"epx",3.66097452806895,4.36874638192791,1.68607173598206,0.00235539553876321,0.0117273270431681,"Ab_vs_rest","Ab higher"
"gemin5",109.633962142525,-4.16437740807734,1.5693405037122,0.00235575253761885,0.0117273270431681,"Ab_vs_rest","Other species higher"
"dgkg",4.45052502748307,3.69409801424096,1.3379884482131,0.00237666144256299,0.0118240388476637,"Ab_vs_rest","Ab higher"
"hnrnpm",26.8194359268651,-3.44232567565537,1.22653859462441,0.00237970774649685,0.0118318179545451,"Ab_vs_rest","Other species higher"
"psmb8a",6.55162316791794,3.92027561346011,1.44585749329376,0.00238379776832301,0.0118447734690022,"Ab_vs_rest","Ab higher"
"cstf3",16.947839417858,2.76628011749715,0.954161135900469,0.0023887462068778,0.0118619755637118,"Ab_vs_rest","Ab higher"
"arrdc3b",37.4655218521491,2.23861247744703,0.759031141633548,0.0023999005663918,0.0119099543033623,"Ab_vs_rest","Ab higher"
"slc5a7a",4.93354906994707,4.80377240242687,2.0106280342976,0.00240251846628258,0.0119155359608049,"Ab_vs_rest","Ab higher"
"ypel3",15.6307039107463,2.87025981794309,0.995003446266056,0.00240634178078282,0.0119270853482279,"Ab_vs_rest","Ab higher"
"aldh7a1",30.0250848594875,-4.0842228806375,1.53142042767409,0.00240932941924008,0.0119344809221203,"Ab_vs_rest","Other species higher"
"smyd2a",4.30796898820794,3.42060581608184,1.21919753332054,0.00241231891047455,0.0119418764922996,"Ab_vs_rest","Ab higher"
"UBA6",14.6454211894021,3.34090919684368,1.18614164230141,0.00242674885540223,0.0120058622852509,"Ab_vs_rest","Ab higher"
"ctnnbip1",4.11499399113668,3.30516824089916,1.17173478592562,0.00243773594922409,0.0120527465147511,"Ab_vs_rest","Ab higher"
"nrtn",6.56258303014609,3.8865176387167,1.43368948629789,0.00243977704832067,0.0120528405560588,"Ab_vs_rest","Ab higher"
"scamp4",6.6916257680274,2.95260325791188,1.02880744563303,0.00244077573165301,0.0120528405560588,"Ab_vs_rest","Ab higher"
"dixdc1a",5.59903951588512,3.39782821775045,1.21124778597441,0.00244255602415557,0.0120541725867418,"Ab_vs_rest","Ab higher"
"rnf32",4.44332572626002,3.75407684232447,1.3709674544741,0.00244952440882728,0.0120810907184436,"Ab_vs_rest","Ab higher"
"naalad2",3.70796371228867,4.15642776277249,1.57584530145957,0.00247223437725375,0.0121855653678103,"Ab_vs_rest","Ab higher"
"fan1",5.52301781783124,3.42025899242019,1.22308701762993,0.00247985073357775,0.0122155610209571,"Ab_vs_rest","Ab higher"
"satb1b",5.11587973503713,3.70611692015372,1.35083258340318,0.00248142243404839,0.0122157625069131,"Ab_vs_rest","Ab higher"
"TMEM132D",11.2621058620167,3.20246979965929,1.13204694191227,0.00249279252051685,0.0122641703537142,"Ab_vs_rest","Ab higher"
"canx",18.8292183437573,-4.08020668369323,1.53732236909202,0.00250120968711388,0.0122979995706523,"Ab_vs_rest","Other species higher"
"dnai2b",3.33214318761737,4.2243274471282,1.61735728029935,0.0025107059091529,0.0123370893811824,"Ab_vs_rest","Ab higher"
"tmem106ba",17.7130800983909,-3.98947904538991,1.49160927707959,0.00252033254498526,0.0123767715132199,"Ab_vs_rest","Other species higher"
"soga3a",4.90096682421461,3.1429994221716,1.10958049124014,0.00253041666102273,0.0124123668665994,"Ab_vs_rest","Ab higher"
"tcea1",28.6170281865095,2.54361469022072,0.87570831726034,0.0025306918410974,0.0124123668665994,"Ab_vs_rest","Ab higher"
"mfn2",7.6869470709816,-4.1029995343599,1.55310514387205,0.00254266317219181,0.0124634226745029,"Ab_vs_rest","Other species higher"
"atg7",4.38109055870195,3.72395346306978,1.36410732655645,0.00255345589052495,0.0125086421156471,"Ab_vs_rest","Ab higher"
"zgc:172302",6.51478372742164,3.75276965072415,1.37865834457138,0.00256745166041078,0.0125694872699865,"Ab_vs_rest","Ab higher"
"sacs",4.55995311547669,3.67134846943199,1.34082019715533,0.00257153134857378,0.0125817413621206,"Ab_vs_rest","Ab higher"
"ptpa",15.5405974694819,3.2369538294494,1.15103250486555,0.00258145220957723,0.0126225420541828,"Ab_vs_rest","Ab higher"
"kif25",10.052528321507,3.4222203164444,1.23009251726511,0.00258506288874431,0.0126324567374033,"Ab_vs_rest","Ab higher"
"pfkfb4a",10.7093530594303,2.84086076049753,0.991803596426892,0.00259169776924301,0.0126571286404891,"Ab_vs_rest","Ab higher"
"rnf10",24.5295194103503,-4.06908852587755,1.53984130665928,0.00260034586138606,0.012678698722385,"Ab_vs_rest","Other species higher"
"cttnbp2nla",3.90736313366523,3.55736540603349,1.29073483004685,0.002600880928389,0.012678698722385,"Ab_vs_rest","Ab higher"
"cmtr1",6.38069194602935,3.17238779152885,1.12515926819425,0.00259945276216326,0.012678698722385,"Ab_vs_rest","Ab higher"
"slc31a2",240.230973122689,2.55953146032854,0.884861573883929,0.00261534734709972,0.0127414357935627,"Ab_vs_rest","Ab higher"
"igfbp2a",7.56091509972427,2.91606611643485,1.02272417670299,0.00262263762627687,0.0127535943069405,"Ab_vs_rest","Ab higher"
"nol6",17.532218230403,2.4532087258188,0.845265143748675,0.00262197463835828,0.0127535943069405,"Ab_vs_rest","Ab higher"
"zdhhc2",161.962624667885,2.32901719530289,0.799329719921561,0.00262255528396552,0.0127535943069405,"Ab_vs_rest","Ab higher"
"dbpb",19.3975546920535,-4.08179036540194,1.54877753564812,0.00262560011016397,0.0127602246523194,"Ab_vs_rest","Other species higher"
"sesn1",19.0628899845584,2.74035602153409,0.954374334107796,0.00262976565338752,0.0127726901485286,"Ab_vs_rest","Ab higher"
"cct4",43.764410536256,-4.20490465857178,1.61811777371053,0.00263713645590249,0.0128006988552931,"Ab_vs_rest","Other species higher"
"si:rp71-19m20.1",9.24953895306943,-4.15150691697864,1.58816786518338,0.00263950509481749,0.0128035749387349,"Ab_vs_rest","Other species higher"
"sprn",5.82103285054099,3.55237877884385,1.29095801010882,0.0026410214345429,0.0128035749387349,"Ab_vs_rest","Ab higher"
"zdhhc15b",177.995881110788,2.72730023150145,0.949854371064965,0.00264254234637799,0.0128035749387349,"Ab_vs_rest","Ab higher"
"bhlhe40",18.714884099843,-3.96216275981266,1.48790907757418,0.00265060633767139,0.0128348535040156,"Ab_vs_rest","Other species higher"
"casp9",4.95887889235425,3.49941120169442,1.26854187155009,0.00266245480289427,0.0128844083244974,"Ab_vs_rest","Ab higher"
"mff",6.24148765965181,3.67348864141321,1.34802464425945,0.00266625180653308,0.0128949632825054,"Ab_vs_rest","Ab higher"
"dph6",3.94517328904301,4.60849159786057,1.88722170619297,0.00266886482382336,0.0128997827341674,"Ab_vs_rest","Ab higher"
"notch3",62.5869868600084,-2.42371020054025,0.837062229912695,0.00270270038333624,0.0130554171059462,"Ab_vs_rest","Other species higher"
"bmp1a",18.4990472752786,-4.24929336434367,1.65254240068242,0.00272928527316357,0.0131678938814058,"Ab_vs_rest","Other species higher"
"ldhd",17.6223018314162,3.16412323051377,1.12820045439108,0.0027292466845942,0.0131678938814058,"Ab_vs_rest","Ab higher"
"PHF21B",3.74518641359877,3.56968343987847,1.30456034237171,0.00273605125782113,0.0131925613519109,"Ab_vs_rest","Ab higher"
"KLHL28",18.4398782632471,3.10485133184899,1.10474167355595,0.00275094585015057,0.0132563694952908,"Ab_vs_rest","Ab higher"
"supt7l",199.785350828659,-4.13366150461704,1.58936789293765,0.00276847134780418,0.0133290202898261,"Ab_vs_rest","Other species higher"
"eif3bb",39.725255195674,-4.13160367467619,1.58829038682546,0.00276936286222202,0.0133290202898261,"Ab_vs_rest","Other species higher"
"itgb1bp1",416.90684161108,2.78360659958366,0.977027949536621,0.00277487970501046,0.0133475226316959,"Ab_vs_rest","Ab higher"
"myl1",256.048897523925,-2.72901256149366,0.956103125465674,0.00278390650377021,0.0133828758434254,"Ab_vs_rest","Other species higher"
"nup188",4.3912203942135,3.41180118688444,1.23709271160802,0.00279048246790538,0.0134064118566436,"Ab_vs_rest","Ab higher"
"si:dkey-79d12.5",4.775063307102,3.52756968017135,1.28947147545308,0.00280413158621087,0.0134638809013013,"Ab_vs_rest","Ab higher"
"yeats2",3.3970695388742,3.52840164571631,1.29005453367497,0.00280768820034415,0.0134728513762756,"Ab_vs_rest","Ab higher"
"irf3",2214.81666560945,2.84636848453833,1.00337240878442,0.00281577214783699,0.0135035226801317,"Ab_vs_rest","Ab higher"
"rps6ka2",10.9339900770941,3.05996019058378,1.08980091282904,0.00282637388772265,0.0135462243988149,"Ab_vs_rest","Ab higher"
"CDH4",5.3925328240769,3.31046188409571,1.19526274743656,0.00283271277212833,0.0135684561354046,"Ab_vs_rest","Ab higher"
"tbx2b",31.4271525820261,-3.96576053181802,1.50456981760467,0.00284536575810628,0.0136208870723984,"Ab_vs_rest","Other species higher"
"DOCK2",15.7661641633794,2.62337229114947,0.917769002653731,0.00284987987448441,0.0136343173851233,"Ab_vs_rest","Ab higher"
"rnf166",11.1351927470737,2.72145325041128,0.956435300469955,0.00286917697218129,0.0137184135638147,"Ab_vs_rest","Ab higher"
"igfbp3",9.00054508856831,3.24689988269303,1.17009255177122,0.00287334727287656,0.0137301264895539,"Ab_vs_rest","Ab higher"
"snf8",82.7413932163281,2.39142828807534,0.831085346821642,0.00288776934196866,0.0137907835720586,"Ab_vs_rest","Ab higher"
"plcl2",4.78973779583766,3.45148889176897,1.26026393296027,0.00289270579536355,0.0138060958415078,"Ab_vs_rest","Ab higher"
"CHORDC1",5.35151578426659,3.51063964141296,1.28750619206056,0.00290391412355679,0.0138513058613169,"Ab_vs_rest","Ab higher"
"entpd6",16.4294206669655,2.8943659963567,1.02637867721932,0.00291108745614151,0.0138772269414631,"Ab_vs_rest","Ab higher"
"fgd5a",70.1368397510091,-4.18494337213018,1.63333631013806,0.00293866701728601,0.0140003359987715,"Ab_vs_rest","Other species higher"
"GXYLT1",3.68111029525078,3.69119978210462,1.37441224809983,0.00295111138962525,0.0140512344207694,"Ab_vs_rest","Ab higher"
"zgc:109982",26.3137391353728,-4.13728780484362,1.60734395533169,0.00295844554985625,0.0140777552104072,"Ab_vs_rest","Other species higher"
"rasl11b",6.6556241491278,3.41616097517936,1.24874980282011,0.00297151459630764,0.0141315175676609,"Ab_vs_rest","Ab higher"
"acacb",6.89471941758667,2.95674217008948,1.05417292838823,0.00297512916536799,0.014140280369051,"Ab_vs_rest","Ab higher"
"kmo",15.9219315815316,3.40873756714528,1.24602491148025,0.00298247105492895,0.0141632243851998,"Ab_vs_rest","Ab higher"
"rbck1",350.146857868453,2.24524080967358,0.77953006502859,0.00298350628966428,0.0141632243851998,"Ab_vs_rest","Ab higher"
"nacc1b",3.26632831575005,3.64664510400452,1.35539958420944,0.00298768284110498,0.014174618948881,"Ab_vs_rest","Ab higher"
"nudt1",64.0583414917959,-4.25876940925842,1.68251728989097,0.00299241610177651,0.0141886396269617,"Ab_vs_rest","Other species higher"
"adam22",47.7479306172377,3.79361424457027,1.42815461218498,0.00301014233715351,0.0142557482792196,"Ab_vs_rest","Ab higher"
"actr6",6.09014424262423,3.26252859839286,1.1834589187328,0.00301004092251524,0.0142557482792196,"Ab_vs_rest","Ab higher"
"PHB2",20.7561590907752,-3.96530200708461,1.51667276349566,0.00301345685786262,0.0142613800854675,"Ab_vs_rest","Other species higher"
"phkg1a",91.1743671525807,2.27276651853794,0.790659502440335,0.00301490578999796,0.0142613800854675,"Ab_vs_rest","Ab higher"
"elmo1",17.9478693347662,-3.99323239056023,1.53277078165139,0.00302904491806474,0.0143197739609933,"Ab_vs_rest","Other species higher"
"pdx1",12.3021929950701,2.92227654086464,1.04254452161066,0.00303217197945548,0.0143260700983154,"Ab_vs_rest","Ab higher"
"SLC2A13",4.08724693951727,4.15701930936968,1.62574404912286,0.00304274686744815,0.0143675266285421,"Ab_vs_rest","Ab higher"
"cabp7b",3.98367422660026,3.43689671204951,1.26204088773537,0.00304785796285542,0.0143746492574387,"Ab_vs_rest","Ab higher"
"cramp1",140.525669605605,2.60639315874875,0.918205795103071,0.00304780372358305,0.0143746492574387,"Ab_vs_rest","Ab higher"
"si:dkey-31f5.11",3.47242618720066,3.93983673977649,1.50668938534897,0.00306281511906329,0.0144366595688866,"Ab_vs_rest","Ab higher"
"iffo2b",6.90567123749104,3.21636294420143,1.16630182688959,0.0030661623101079,0.0144439050972025,"Ab_vs_rest","Ab higher"
"rap2ab",3.56079199737093,3.79145011885701,1.4318403295063,0.0030842232641175,0.0145204139514205,"Ab_vs_rest","Ab higher"
"aatkb",20.3331343224857,2.25617406635918,0.786557025795551,0.00308719436191482,0.0145258319623115,"Ab_vs_rest","Ab higher"
"abraa",3.0478193091725,4.20765558118341,1.65989122956987,0.00309035735442968,0.0145321459565992,"Ab_vs_rest","Ab higher"
"sf3a3",14.6275624184771,2.90895517962319,1.03964358100971,0.00309445545296142,0.0145428471817622,"Ab_vs_rest","Ab higher"
"si:ch211-160o17.4",4.86446866726835,3.09941109939827,1.11817975142697,0.00309692844718769,0.0145459028890864,"Ab_vs_rest","Ab higher"
"mtnr1bb",9.53281515947676,3.26191456625021,1.18784384242628,0.00310731743652662,0.0145861136138132,"Ab_vs_rest","Ab higher"
"pip4k2ca",7.20830805845129,-4.00572256897289,1.545923374245,0.00311596174173787,0.0146180921217332,"Ab_vs_rest","Other species higher"
"ugcg",90.3949145155022,-3.9438772487935,1.5130576803558,0.00312297981272533,0.0146424082876311,"Ab_vs_rest","Other species higher"
"xgb",88.0403425821306,4.92590580312238,2.59250720653596,0.00313823871823994,0.014705311198799,"Ab_vs_rest","Ab higher"
"fam83d",4.51518228361345,3.30243985722346,1.20804120485235,0.00316076685985788,0.0148021828296161,"Ab_vs_rest","Ab higher"
"chmp3",9.84464001136233,-3.97441457040516,1.53256105945323,0.00316704263962732,0.0148228740552645,"Ab_vs_rest","Other species higher"
"lrrtm1",3.77733506378642,4.20472835646503,1.66571064865904,0.00317979894860739,0.014873854402044,"Ab_vs_rest","Ab higher"
"tmem204",9.62092268576135,3.46494177181598,1.28232010236964,0.0031930476765402,0.0149270770115939,"Ab_vs_rest","Ab higher"
"atad2b",5.04618236739551,3.19230492225303,1.16211769703591,0.00320018070475791,0.0149516639484591,"Ab_vs_rest","Ab higher"
"ints6",3.51893626632665,3.67979272102448,1.38442183864999,0.00320980203296063,0.0149878409730988,"Ab_vs_rest","Ab higher"
"cdip1",111.758189783091,-3.94710563890455,1.52383441770924,0.00325358348725059,0.0151833896071694,"Ab_vs_rest","Other species higher"
"si:ch211-176g6.2",18.7286876099178,2.72827189646564,0.973249830496401,0.00325745067336917,0.0151925519424231,"Ab_vs_rest","Ab higher"
"ash2l",5.46099574684925,2.97609883584507,1.0738624268232,0.00326481334951639,0.0152179968044047,"Ab_vs_rest","Ab higher"
"cxxc1a",4.83015875085878,3.64370260965434,1.3730346033398,0.00331708740296751,0.0154436157967799,"Ab_vs_rest","Ab higher"
"degs2",30.7548251904254,2.15075147130394,0.753449731462929,0.00331582398172611,0.0154436157967799,"Ab_vs_rest","Ab higher"
"dldh",20.8468761155451,-3.99953854510446,1.55746460156711,0.00332443682525891,0.0154597936279523,"Ab_vs_rest","Other species higher"
"trim25",10.3413553427257,2.86619745181269,1.03104411607781,0.00332312881948031,0.0154597936279523,"Ab_vs_rest","Ab higher"
"rhbdl1",3.67328099348399,4.51144100751072,1.8939458443601,0.00333706412591316,0.0155004491995268,"Ab_vs_rest","Ab higher"
"clcn2a",8.0043857411205,3.18655430799873,1.16560798415063,0.00333527750270636,0.0155004491995268,"Ab_vs_rest","Ab higher"
"fam32a",96.1895549780369,-2.19868136127762,0.772040556298223,0.00334317615916603,0.0155198055556399,"Ab_vs_rest","Other species higher"
"ppp1r9bb",8.57813904474239,3.34953414050268,1.23770371171052,0.0033458207679035,0.0155230521673663,"Ab_vs_rest","Ab higher"
"map1lc3cl",3.784067793042,4.52231616016297,1.90510350334378,0.00335688800049495,0.015555186819622,"Ab_vs_rest","Ab higher"
"CRYBB3",4.33843294368845,4.48402161387533,1.87455204694098,0.00335859484839709,0.015555186819622,"Ab_vs_rest","Ab higher"
"sars2",25.9648859667608,-4.11240047300611,1.62434035231204,0.0033552331242387,0.015555186819622,"Ab_vs_rest","Other species higher"
"tubd1",4.43845870112549,3.51014503564414,1.31232125825388,0.00336967001906696,0.0155974285105304,"Ab_vs_rest","Ab higher"
"csnk2a2a",8.54159560345386,2.64967575032057,0.946181808219111,0.00337723728366805,0.0156233933470557,"Ab_vs_rest","Ab higher"
