"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rabepk",849.889818825411,5.83687980934953,0.915295721713036,9.25790114486144e-12,3.65469742798744e-10,"Mz_vs_Nb","Mz higher"
"WDR33",133.512566553165,12.0973359131359,2.79669142317315,9.88281714246904e-12,3.88111638032138e-10,"Mz_vs_Nb","Mz higher"
"atg5",116.561495095478,12.9945047670285,3.11313940136313,1.05860915288755e-11,4.13384069560343e-10,"Mz_vs_Nb","Mz higher"
"cox18",287.606029036754,5.98327034211475,0.938942432876216,1.06321430558706e-11,4.13384069560343e-10,"Mz_vs_Nb","Mz higher"
"ap5b1",345.294594853707,11.9385789833589,2.70178867665731,1.07757010727209e-11,4.1689160338274e-10,"Mz_vs_Nb","Mz higher"
"nipsnap2",635.706274714282,12.239006312162,2.74080045895187,1.11889761851255e-11,4.30748024072689e-10,"Mz_vs_Nb","Mz higher"
"tmed1b",183.37212409689,12.1663802306413,2.82274750327029,1.26792787048659e-11,4.85728250384938e-10,"Mz_vs_Nb","Mz higher"
"crtac1a",100.645331236575,12.5211917657115,2.94579758072727,1.29157285589853e-11,4.92372774090096e-10,"Mz_vs_Nb","Mz higher"
"dnm2b",138.209397314622,13.0499554779731,3.04761623506818,1.48801067098491e-11,5.64505019113937e-10,"Mz_vs_Nb","Mz higher"
"wdr46",164.533149867869,11.5665031172338,2.71058385205231,1.50313946073219e-11,5.67489608001066e-10,"Mz_vs_Nb","Mz higher"
"ncf2",216.852689447284,12.4961875527045,2.89042481966746,1.58187649729231e-11,5.94344462804779e-10,"Mz_vs_Nb","Mz higher"
"mapk8ip3",139.397904588071,6.56856937403151,1.0374500553505,1.67495808185525e-11,6.26306096157836e-10,"Mz_vs_Nb","Mz higher"
"trappc8",131.617793849862,12.0230186765362,2.79051928498259,1.73262003474927e-11,6.44782170074548e-10,"Mz_vs_Nb","Mz higher"
"gtf2f1",76.0590943696748,12.2144063710659,3.02540639508533,1.7769287674971e-11,6.58137361042174e-10,"Mz_vs_Nb","Mz higher"
"mphosph10",375.92832497572,12.2795889280104,2.90661008483307,1.79679208818903e-11,6.6235519666025e-10,"Mz_vs_Nb","Mz higher"
"ndufb7",188.633672960924,13.3690637398387,3.06957235345969,1.80978626654335e-11,6.64013130189497e-10,"Mz_vs_Nb","Mz higher"
"adam17b",301.390538098204,11.5407343124102,2.6723945999917,1.82232779994145e-11,6.65490268997309e-10,"Mz_vs_Nb","Mz higher"
"ube2al",120.667706709732,12.9466697567715,3.14471659217959,1.83119541439813e-11,6.65618240163785e-10,"Mz_vs_Nb","Mz higher"
"snx3",85.4080438640541,11.6793772622799,2.7654405814736,1.96234764261817e-11,7.09988279030601e-10,"Mz_vs_Nb","Mz higher"
"dffb",453.977409743713,12.4371008592214,2.93051493249339,2.03472666720878e-11,7.32782898812746e-10,"Mz_vs_Nb","Mz higher"
"prmt9",158.089138808575,12.8658344547128,3.11540267268439,2.20269070300074e-11,7.89634304768386e-10,"Mz_vs_Nb","Mz higher"
"styk1b",63.809278276933,12.0344784432419,3.00441752973268,2.26683565940462e-11,8.07471255714165e-10,"Mz_vs_Nb","Mz higher"
"fbxo3",81.4633741663733,11.4506137986962,2.72650245449637,2.27311166035977e-11,8.07471255714165e-10,"Mz_vs_Nb","Mz higher"
"eif2s1b",710.51131975707,12.7905452606795,2.85896238917679,2.29740078912872e-11,8.12406659142125e-10,"Mz_vs_Nb","Mz higher"
"alkbh7",118.27047306828,13.1093832226254,3.24414912896937,2.33644714285704e-11,8.22492541505755e-10,"Mz_vs_Nb","Mz higher"
"chfr",234.150808228126,12.4078309659163,2.84937435305347,2.51646374929321e-11,8.81890771333025e-10,"Mz_vs_Nb","Mz higher"
"mrpl13",102.782264137463,12.6376186513326,3.01495138195343,2.59524099533141e-11,9.05437874040846e-10,"Mz_vs_Nb","Mz higher"
"cars2",929.844327711503,11.4070445946344,2.7142250901284,2.71663320709143e-11,9.43577267263092e-10,"Mz_vs_Nb","Mz higher"
"si:dkey-34d22.1",121.96597432327,11.7135553228322,2.77918685225735,2.8132124792205e-11,9.68513459255869e-10,"Mz_vs_Nb","Mz higher"
"dnajc7",105.360119014907,11.6600006159621,2.76262009701669,2.80651527597672e-11,9.68513459255869e-10,"Mz_vs_Nb","Mz higher"
"cramp1",140.525669605605,12.111651010403,2.83931857720295,3.03637697008791e-11,1.04075815882618e-09,"Mz_vs_Nb","Mz higher"
"cxcr5",98.6057355078911,12.2632854920176,2.89986478623517,3.12164769467423e-11,1.06531339449254e-09,"Mz_vs_Nb","Mz higher"
"zc2hc1a",106.6739939396,11.4055718559289,2.72747497321212,3.13723816345558e-11,1.06597896727849e-09,"Mz_vs_Nb","Mz higher"
"usp39",1713.52331959662,6.16805410283784,0.999721665285721,3.23832860219683e-11,1.09556441671724e-09,"Mz_vs_Nb","Mz higher"
"ano8a",93.2785951784595,12.3524002155859,2.96844248039838,3.62080996972104e-11,1.21968232385215e-09,"Mz_vs_Nb","Mz higher"
"gorasp1a",432.803191668694,12.954728497888,2.97086940532464,3.69095367302914e-11,1.23797437573917e-09,"Mz_vs_Nb","Mz higher"
"wfdc2",161.195677086865,12.0264896985654,2.873890225694,4.14910928903417e-11,1.38569611511974e-09,"Mz_vs_Nb","Mz higher"
"glb1l",51.3976160654746,10.9562199561497,2.68562633782401,4.16946970691146e-11,1.38657045785162e-09,"Mz_vs_Nb","Mz higher"
"clul1",6768.33472398346,8.22126555070424,1.36466858981572,4.19761228653782e-11,1.39001440759716e-09,"Mz_vs_Nb","Mz higher"
"alox12",176.962949991209,13.4801495967666,3.20617589253288,4.30543286854373e-11,1.41373772553232e-09,"Mz_vs_Nb","Mz higher"
"thbs4a",233.447679559122,13.0355757134639,3.15876476558222,4.2891342160553e-11,1.41373772553232e-09,"Mz_vs_Nb","Mz higher"
"ankzf1",243.39702907248,12.5996933607682,2.95770762996354,4.39116919068773e-11,1.43585720607634e-09,"Mz_vs_Nb","Mz higher"
"hacd1",183.765668286936,12.9230625689524,3.01675149468103,4.57920489756448e-11,1.48755205168408e-09,"Mz_vs_Nb","Mz higher"
"lgi1a",76.3979527693679,12.4110583023842,3.13546566482037,4.58733262259581e-11,1.48755205168408e-09,"Mz_vs_Nb","Mz higher"
"skp2",277.595922108934,12.7192513337384,2.98581977652272,4.67490081542533e-11,1.50575675382001e-09,"Mz_vs_Nb","Mz higher"
"rab24",83.3100638856534,11.3984176325688,2.73618690166344,4.7002689231404e-11,1.50575675382001e-09,"Mz_vs_Nb","Mz higher"
"styx",157.04291715005,10.9097621597527,2.61386887699562,4.70127508550329e-11,1.50575675382001e-09,"Mz_vs_Nb","Mz higher"
"cab39l",51.6361501988546,11.7685934988649,3.0065539806839,4.87645282052497e-11,1.55548893030215e-09,"Mz_vs_Nb","Mz higher"
"ntmt1",91.1291716358199,12.4909589392406,3.03444717544503,4.96099428935352e-11,1.57602318582511e-09,"Mz_vs_Nb","Mz higher"
"rab3gap2",93.5302756922724,12.4147063605923,2.99623562316144,5.05040781719039e-11,1.59793267576287e-09,"Mz_vs_Nb","Mz higher"
"fam149b1",167.580321949149,12.9075959770001,3.17815227863628,5.23556940940603e-11,1.6498376989721e-09,"Mz_vs_Nb","Mz higher"
"nox1",156.192692195542,11.8951530395021,2.84778870468152,5.28020210360831e-11,1.65722005781924e-09,"Mz_vs_Nb","Mz higher"
"KCTD15",231.944361439072,12.0051365488676,2.83209772220229,5.45437383940321e-11,1.70503726219744e-09,"Mz_vs_Nb","Mz higher"
"phactr1",135.574555680678,11.2797698865316,2.70785168996202,5.5104008690892e-11,1.71568855744749e-09,"Mz_vs_Nb","Mz higher"
"fermt3b",75.2485708037866,11.9712634407544,2.88999026166821,5.55842638308599e-11,1.72377389618321e-09,"Mz_vs_Nb","Mz higher"
"glt1d1",63.1271652141901,11.6223512223763,2.82605021475266,5.58872467979975e-11,1.72631950089467e-09,"Mz_vs_Nb","Mz higher"
"cyp3a65",72.8370963429232,11.8329969657757,2.86354353077688,5.70556240846299e-11,1.75547126858812e-09,"Mz_vs_Nb","Mz higher"
"si:ch1073-280e3.1",116.532508692426,11.9123539434595,2.96699531009053,5.75474786885058e-11,1.76366096451244e-09,"Mz_vs_Nb","Mz higher"
"zgc:101765",172.293578722985,12.7441684956202,3.03842296962174,6.06985852885726e-11,1.84575659155718e-09,"Mz_vs_Nb","Mz higher"
"fabp2",268.979337599125,12.5889132035315,3.07662040841862,6.0659002844224e-11,1.84575659155718e-09,"Mz_vs_Nb","Mz higher"
"arl2",318.353434669352,12.839091890929,3.10340007403452,6.49023300383856e-11,1.95834636776056e-09,"Mz_vs_Nb","Mz higher"
"pmpcb",124.747433999034,10.8144731872485,2.60848756964055,6.48738835497333e-11,1.95834636776056e-09,"Mz_vs_Nb","Mz higher"
"henmt1",201.804288838803,13.8792662209584,3.4267972915672,6.76393807853734e-11,2.03308369552959e-09,"Mz_vs_Nb","Mz higher"
"pop1",118.830087987621,12.889673843677,3.13066905610328,6.80008011532079e-11,2.03611594257594e-09,"Mz_vs_Nb","Mz higher"
"ercc2",464.790287242549,13.7442693866871,3.19826401375044,6.92257082436787e-11,2.06488133558912e-09,"Mz_vs_Nb","Mz higher"
"mipep",105.133705426422,12.6076050589001,3.03859899970042,7.28722245992612e-11,2.16538568533546e-09,"Mz_vs_Nb","Mz higher"
"ndor1",87.4618481291892,11.9089519664743,2.91485771542646,7.6058109248013e-11,2.25149289308039e-09,"Mz_vs_Nb","Mz higher"
"PPP2R3B",234.487648585894,11.9700401777304,2.79984880983573,7.90127202349667e-11,2.33012984391043e-09,"Mz_vs_Nb","Mz higher"
"nanp",161.576055707912,11.537617528157,2.75755052959603,8.44202095493602e-11,2.4802403670235e-09,"Mz_vs_Nb","Mz higher"
"slc31a2",240.230973122689,11.5614923314512,2.76266678808563,8.54962005409183e-11,2.50244497088868e-09,"Mz_vs_Nb","Mz higher"
"psen1",157.45296500739,11.6185883236042,2.82560779419084,8.69310277715391e-11,2.53494769415887e-09,"Mz_vs_Nb","Mz higher"
"guca1c",435.620949827032,13.5446983029479,3.09961158520661,8.96527840390478e-11,2.60459668128312e-09,"Mz_vs_Nb","Mz higher"
"gemin5",109.633962142525,12.3695793095901,3.11223007061767,9.02290647235122e-11,2.61163015116388e-09,"Mz_vs_Nb","Mz higher"
"rd3",108.235294293696,11.8759127238241,2.88645704739618,9.50531496278165e-11,2.74110835550327e-09,"Mz_vs_Nb","Mz higher"
"nid2a",62.9166910989768,11.750059255609,2.92492752607842,9.61515472130073e-11,2.76258949069725e-09,"Mz_vs_Nb","Mz higher"
"si:ch211-196h16.12",123.603234696835,13.2499377390148,3.39511315077343,9.86744346860036e-11,2.82469123469274e-09,"Mz_vs_Nb","Mz higher"
"trpt1",133.174649580565,12.5379066660046,3.01717078635985,1.0449203167669e-10,2.98031104946472e-09,"Mz_vs_Nb","Mz higher"
"hdhd3",179.001721650099,12.4982206755293,3.05581811534713,1.07358086405086e-10,3.05092161911181e-09,"Mz_vs_Nb","Mz higher"
"gosr2",105.976791641896,12.6488827224866,3.08151654059394,1.07799781138898e-10,3.05237423768294e-09,"Mz_vs_Nb","Mz higher"
"csnk2a4",57.5691713590309,11.1581673769386,2.74546844703446,1.1016275559585e-10,3.10802142592625e-09,"Mz_vs_Nb","Mz higher"
"cdt1",70.6308715910219,11.7982052689646,2.88227791285836,1.13970783907688e-10,3.20389092172151e-09,"Mz_vs_Nb","Mz higher"
"ap1s2",53.3435699815735,11.4724289217409,2.84901077803469,1.16301930303884e-10,3.25770460689912e-09,"Mz_vs_Nb","Mz higher"
"zbtb3",79.8793589018884,11.5063612098767,2.93126031605795,1.16954303127129e-10,3.26427813906611e-09,"Mz_vs_Nb","Mz higher"
"irak4",395.89008875881,-8.16565405986575,1.34493170871791,1.17813614021437e-10,3.276560119493e-09,"Mz_vs_Nb","Nb higher"
"mrpl35",144.789638161483,11.3445463925757,2.76327014485376,1.2732282940651e-10,3.52846777238253e-09,"Mz_vs_Nb","Mz higher"
"dpp9",86.6098873343124,12.5042615689386,3.16993659975217,1.27987188049338e-10,3.53434584666281e-09,"Mz_vs_Nb","Mz higher"
"atp7a",169.697561499514,12.1336626208316,3.01535326422554,1.28556466811516e-10,3.53756615539436e-09,"Mz_vs_Nb","Mz higher"
"rpl5b",634.832611216352,11.7683915718673,2.78275822064112,1.30714471237943e-10,3.55935049729801e-09,"Mz_vs_Nb","Mz higher"
"qrich1",159.556403328719,11.7247294222057,2.83265173431551,1.30445681291435e-10,3.55935049729801e-09,"Mz_vs_Nb","Mz higher"
"ddit3",144.853663298165,10.7632351732252,2.628012284927,1.30156765716535e-10,3.55935049729801e-09,"Mz_vs_Nb","Mz higher"
"gemin4",154.795415558593,11.1790431611212,2.82165001050219,1.33912057588085e-10,3.63375947934334e-09,"Mz_vs_Nb","Mz higher"
"gfm1",229.912121450638,11.4276537452933,2.74350124451821,1.38183878348953e-10,3.73670245431511e-09,"Mz_vs_Nb","Mz higher"
"tmub2",166.15885105619,11.8331074473361,2.86111153798867,1.4018700364154e-10,3.77779804640909e-09,"Mz_vs_Nb","Mz higher"
"ERG28",296.706056970309,12.4871238839329,2.98544411776788,1.41699233354433e-10,3.80542786482783e-09,"Mz_vs_Nb","Mz higher"
"TMEM47",183.592353104337,12.1700324654617,2.95950542033519,1.50655742755417e-10,4.03210489600542e-09,"Mz_vs_Nb","Mz higher"
"ptpn21",132.996756870698,12.8897335669395,3.11066306191615,1.52500898218036e-10,4.06755808728311e-09,"Mz_vs_Nb","Mz higher"
"ognb",261.007518255428,11.7747009778183,2.83104745884542,1.62025612889251e-10,4.30690532220917e-09,"Mz_vs_Nb","Mz higher"
"prph2la",119.647201127454,12.3381247747759,2.9798753239214,1.69830127500428e-10,4.49905914039269e-09,"Mz_vs_Nb","Mz higher"
"cers5",173.597808021799,11.6745871927202,2.86862914563015,1.71324579172587e-10,4.52331616970868e-09,"Mz_vs_Nb","Mz higher"
"si:ch211-243o19.4",108.054596859403,11.2870775994065,2.82326144864039,1.76523211784601e-10,4.62929161106261e-09,"Mz_vs_Nb","Mz higher"
"agt",40.7303555616835,11.1975408863233,2.85800471519449,1.76148662713835e-10,4.62929161106261e-09,"Mz_vs_Nb","Mz higher"
"six9",88.3791864064195,11.9789881376738,2.98334042371226,1.78383380571098e-10,4.66045539615645e-09,"Mz_vs_Nb","Mz higher"
"scg3",97.7849100532275,11.7367200481396,2.85493847257405,1.78904237856294e-10,4.66045539615645e-09,"Mz_vs_Nb","Mz higher"
"wdr61",84.3942657271084,12.240004466493,3.02031072309634,1.81149213224643e-10,4.69955006299761e-09,"Mz_vs_Nb","Mz higher"
"exosc8",61.0022236362137,11.540625768805,3.00283610641175,1.82102502032065e-10,4.69955006299761e-09,"Mz_vs_Nb","Mz higher"
"zgc:175214",102.844397502702,11.4947973983947,2.80411172312204,1.82209042749619e-10,4.69955006299761e-09,"Mz_vs_Nb","Mz higher"
"hnrnph3",84.6332188352039,11.7819574402943,2.8894261398424,1.8998054914237e-10,4.88387497219613e-09,"Mz_vs_Nb","Mz higher"
"hint3",123.725348413194,12.3779586982849,3.00982109306821,1.91152613258468e-10,4.89789400857353e-09,"Mz_vs_Nb","Mz higher"
"mmp28",134.898294859792,12.2818658664611,2.97899592021202,1.93567703577677e-10,4.94356733156715e-09,"Mz_vs_Nb","Mz higher"
"cyp51",96.3061379454346,12.5365171929562,3.11475064866758,1.9493145644904e-10,4.96218023501383e-09,"Mz_vs_Nb","Mz higher"
"rundc3b",50.2724828793891,11.5133791204226,2.982728182966,2.13204313591558e-10,5.40971334648709e-09,"Mz_vs_Nb","Mz higher"
"cyb561d2",90.5919530992472,12.5029555665247,3.13586580066846,2.17166433790326e-10,5.49241320411454e-09,"Mz_vs_Nb","Mz higher"
"zgc:101679",342.387565277374,-11.6723862401575,3.3353084668633,2.19674551999246e-10,5.53792459314228e-09,"Mz_vs_Nb","Nb higher"
"fn1b",360.829317741883,13.1494790688258,3.09114526200586,2.26186657207584e-10,5.6655407887092e-09,"Mz_vs_Nb","Mz higher"
"polr1b",159.742136972868,11.5694477462992,2.82103678522828,2.25749173228683e-10,5.6655407887092e-09,"Mz_vs_Nb","Mz higher"
"mark1",57.5825380616276,11.6091448100992,2.90289669304126,2.29731770817443e-10,5.73595459724702e-09,"Mz_vs_Nb","Mz higher"
"si:dkey-174m14.3",171.847173852132,12.2836268453879,2.98821720690823,2.46989136722845e-10,6.12768286821917e-09,"Mz_vs_Nb","Mz higher"
"ap5z1",128.184329604869,11.7490869254369,2.88376922363914,2.46873863244743e-10,6.12768286821917e-09,"Mz_vs_Nb","Mz higher"
"tjp2a",144.772427899799,11.7422913894674,2.86624874155315,2.53856232044425e-10,6.27812168806071e-09,"Mz_vs_Nb","Mz higher"
"adprh",239.181152437031,-9.95462881422056,1.59559566430926,2.65319393196353e-10,6.5409181635e-09,"Mz_vs_Nb","Nb higher"
"coasy",221.393411081097,11.7379998470494,2.85964563120415,2.69586159585229e-10,6.62520703508982e-09,"Mz_vs_Nb","Mz higher"
"med21",96.1917305212247,11.5734992076061,2.86618651972461,2.71827406828227e-10,6.65934540552537e-09,"Mz_vs_Nb","Mz higher"
"ctnnal1",78.4975179612762,10.9106566887233,2.71764403827701,2.74767918954898e-10,6.71034777072665e-09,"Mz_vs_Nb","Mz higher"
"slc2a12",154.911006337153,11.2404452265968,2.85438429299346,2.81547551560852e-10,6.85449880201887e-09,"Mz_vs_Nb","Mz higher"
"dnajc3b",238.617951296353,11.4965734983137,2.79509398275138,2.84678987910908e-10,6.90921208237187e-09,"Mz_vs_Nb","Mz higher"
"sulf1",66.6427649983945,12.0595369418266,3.12452907719923,2.91445012015026e-10,7.05152560030164e-09,"Mz_vs_Nb","Mz higher"
"med20",63.6326481260391,11.6732195039374,2.94581063117067,2.98470310931425e-10,7.17706301516641e-09,"Mz_vs_Nb","Mz higher"
"DCTN6",557.04313198817,4.57966309421528,0.781456313937243,2.98290940940456e-10,7.17706301516641e-09,"Mz_vs_Nb","Mz higher"
"zgc:162872",113.571187848232,10.7624223974269,2.69244543694238,3.04784628431522e-10,7.30641678279859e-09,"Mz_vs_Nb","Mz higher"
"ephx5",12373.0600709754,-6.29087284021018,1.08603369540707,3.07306072423544e-10,7.34433319874618e-09,"Mz_vs_Nb","Nb higher"
"sass6",638.351803339702,14.5060842661494,3.36957204492875,3.2155256688651e-10,7.6613820433478e-09,"Mz_vs_Nb","Mz higher"
"taf11",103.710107897738,11.5350240267171,2.97343617280138,3.28322472645774e-10,7.79890615114506e-09,"Mz_vs_Nb","Mz higher"
"smarcad1a",142.96194449548,13.1455213284127,3.33472464520559,3.38492304010481e-10,8.01611319952094e-09,"Mz_vs_Nb","Mz higher"
"ADAP1",78.5759142665678,11.0627732073535,2.8003361096684,3.51229450515118e-10,8.29262282711676e-09,"Mz_vs_Nb","Mz higher"
"hnrnph1",184.101721263843,4.72229982370525,0.808130924016511,3.69024113015252e-10,8.68651639522348e-09,"Mz_vs_Nb","Mz higher"
"epn2",60.7373863676282,10.5949627447648,2.7121337873765,3.72656889108716e-10,8.74568645160544e-09,"Mz_vs_Nb","Mz higher"
"cdc42ep1a",147.976416409674,11.9394179590807,3.00039419854626,3.77590381651223e-10,8.83493662456379e-09,"Mz_vs_Nb","Mz higher"
"slco5a1a",99.8262144452584,12.0581568365851,3.00507618657261,4.24175995871234e-10,9.88235060542288e-09,"Mz_vs_Nb","Mz higher"
"pmvk",1035.29279727773,-8.10083281098778,1.40456182983464,4.24884171903018e-10,9.88235060542288e-09,"Mz_vs_Nb","Nb higher"
"ccnh",149.605963623726,4.89681987758872,0.844307328781047,4.35467327748026e-10,1.00984485648392e-08,"Mz_vs_Nb","Mz higher"
"neil1",126.176142460612,10.5928097931712,2.6677572146392,5.01099225048076e-10,1.15860664016293e-08,"Mz_vs_Nb","Mz higher"
"ugdh",160.51875764866,13.3697279792072,3.38823855085742,5.14647492855458e-10,1.18642187512254e-08,"Mz_vs_Nb","Mz higher"
"nat10",51.1783220259533,10.8162571181909,2.76400020165469,5.17529989330917e-10,1.18955790194739e-08,"Mz_vs_Nb","Mz higher"
"sec22ba",93.1940304721844,10.4163930495149,2.64988360135619,5.20598512427006e-10,1.19310186938916e-08,"Mz_vs_Nb","Mz higher"
"bricd5",112.075586216611,11.2211774360344,2.84629335649355,5.35321990825045e-10,1.22250362965757e-08,"Mz_vs_Nb","Mz higher"
"snf8",82.7413932163281,-8.41680931310008,1.43371222307144,5.36556295550284e-10,1.22250362965757e-08,"Mz_vs_Nb","Nb higher"
"psmc3",79.144849818001,10.6491204953368,2.69652067256134,5.40629337802696e-10,1.2282029868977e-08,"Mz_vs_Nb","Mz higher"
"RHBDF2",188.911208377171,13.8017970640651,3.59249312217471,5.6584871841985e-10,1.28177035781192e-08,"Mz_vs_Nb","Mz higher"
"n6amt1",174.580222398111,11.5319273254505,2.85623208254099,5.89807853582623e-10,1.33218161148792e-08,"Mz_vs_Nb","Mz higher"
"uevld",94.0829362940365,11.6858360067741,2.94671831843355,6.00130320306008e-10,1.35159033233183e-08,"Mz_vs_Nb","Mz higher"
"nubp2",1429.76616310639,10.5408922691562,2.61108675262035,6.12597534618219e-10,1.37570394627626e-08,"Mz_vs_Nb","Mz higher"
"baiap2a",74.0048792975898,12.0332355256751,3.04281378433335,6.18905221934549e-10,1.38588662160989e-08,"Mz_vs_Nb","Mz higher"
"cdh15",163.261308302229,12.1011310277956,2.99277339529641,6.25215354827007e-10,1.39601657084945e-08,"Mz_vs_Nb","Mz higher"
"pkn3",85.49062256478,11.4157226564149,2.96480636654411,6.55916435433504e-10,1.45624629060024e-08,"Mz_vs_Nb","Mz higher"
"armc7",86.0124675043837,10.631592938136,2.73361742086489,6.5468449555952e-10,1.45624629060024e-08,"Mz_vs_Nb","Mz higher"
"atg13",520.738743093468,-6.71110428709919,1.16407320052481,6.61168681759755e-10,1.46374879545396e-08,"Mz_vs_Nb","Nb higher"
"crlf1b",238.068335245144,10.7167753051775,2.67649137173929,6.91700430436855e-10,1.52701662821018e-08,"Mz_vs_Nb","Mz higher"
"GOT1",886.569267199052,6.21980146732484,1.10332328175037,7.39903155398582e-10,1.62882905899716e-08,"Mz_vs_Nb","Mz higher"
"zdhhc16b",72.1469528875061,12.0545283355162,3.08322710758591,7.46526944281026e-10,1.63879440156073e-08,"Mz_vs_Nb","Mz higher"
"dennd10",279.877876085574,10.5736550469416,2.63819723979343,7.52790617990348e-10,1.64791559652509e-08,"Mz_vs_Nb","Mz higher"
"mrps26",196.870202968287,13.4451910106233,3.31338266326782,7.78648595164091e-10,1.69975943329815e-08,"Mz_vs_Nb","Mz higher"
"bokb",81.4584662950469,12.4446065982391,3.26730567414725,7.8592331952511e-10,1.70610853946909e-08,"Mz_vs_Nb","Mz higher"
"cant1b",146.939685734165,10.3129406355405,2.62912158733163,7.84080500246949e-10,1.70610853946909e-08,"Mz_vs_Nb","Mz higher"
"sdr42e2",124.613087340156,-7.817389537797,1.30264329565336,7.92168209297772e-10,1.71490153896457e-08,"Mz_vs_Nb","Nb higher"
