"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"sumf1",62.9199241532237,-0.0219858243680342,1.01540937220673,0.740382721023509,0.845231088412534,"Ab_vs_Nb","Not significant"
"cldn7b",83.6967605637896,-0.021950611222419,1.01534658457636,0.71065726606678,0.845231088412534,"Ab_vs_Nb","Not significant"
"rab34b",90.5550546242347,-0.0218354724523716,1.0149510011142,0.722531857102441,0.845231088412534,"Ab_vs_Nb","Not significant"
"p2rx3a",8.24856647351367,-0.0218352864624759,1.01543429272314,0.738426207972698,0.845231088412534,"Ab_vs_Nb","Not significant"
"plch2a",143.668104545621,-0.0216700606030154,1.0154602957532,0.738791391880661,0.845231088412534,"Ab_vs_Nb","Not significant"
"toe1",13.6314844975663,-0.0215124416770927,1.01549401887961,0.742301057502718,0.845231088412534,"Ab_vs_Nb","Not significant"
"sprtn",30.715280163509,-0.0214094992506571,1.01526432831276,0.722387049495407,0.845231088412534,"Ab_vs_Nb","Not significant"
"adamtsl2",1.74892489337308,-0.0214086090415512,1.01566187039272,0.793976772640746,0.845231088412534,"Ab_vs_Nb","Not significant"
"GTPBP2",8.03340231320651,-0.0213848754800517,1.01546297029221,0.720473534769557,0.845231088412534,"Ab_vs_Nb","Not significant"
"nacc1a",5.47959614683334,-0.0213517384613655,1.01442950606521,0.729471327657931,0.845231088412534,"Ab_vs_Nb","Not significant"
"dnmt3ba",45.9400414455522,-0.0212757918511936,1.01554626546054,0.744512431824853,0.845231088412534,"Ab_vs_Nb","Not significant"
"PTCHD3",28.1745105904601,-0.0211775847842391,1.01550414954562,0.725024155717281,0.845231088412534,"Ab_vs_Nb","Not significant"
"rpe",17.696341697961,-0.0210759007748847,1.0155490352839,0.735156304894317,0.845231088412534,"Ab_vs_Nb","Not significant"
"mul1a",12.4640586665219,-0.0209829867908841,1.01556922549337,0.741539613530905,0.845231088412534,"Ab_vs_Nb","Not significant"
"tmem62",44.3551014194655,-0.0209012223487772,1.01556431873429,0.728171379501072,0.845231088412534,"Ab_vs_Nb","Not significant"
"otofa",23.8216268029209,-0.0207105519370939,1.015660691905,0.751659972508336,0.845231088412534,"Ab_vs_Nb","Not significant"
"si:ch73-233k15.2",21.5465828738814,-0.0206722314585396,1.0156555838797,0.746127636473546,0.845231088412534,"Ab_vs_Nb","Not significant"
"agk",7.12613940699009,-0.020658181324031,1.01571900944519,0.767552686776348,0.845231088412534,"Ab_vs_Nb","Not significant"
"dpm3",72.431231684082,-0.0205817904112838,1.01568653474171,0.734135170257186,0.845231088412534,"Ab_vs_Nb","Not significant"
"zgc:55888",26.4322118184095,-0.0205449578328,1.01564461679971,0.729762405622588,0.845231088412534,"Ab_vs_Nb","Not significant"
"sorcs2",5.9519274412956,-0.0204690646091299,1.01567390394302,0.736708481206323,0.845231088412534,"Ab_vs_Nb","Not significant"
"nfkbiaa",8.29984888160594,-0.0204481450347567,1.01579392152988,0.778376954567667,0.845231088412534,"Ab_vs_Nb","Not significant"
"mtmr1a",4.60361392602653,-0.0202381620474203,1.01575293299124,0.756140325141816,0.845231088412534,"Ab_vs_Nb","Not significant"
"arhgap21b",4.26223856169454,-0.0201977379604947,1.01588230628087,0.792325699198007,0.845231088412534,"Ab_vs_Nb","Not significant"
"faim2b",4.75037556254298,-0.0201596000873063,1.01581907508954,0.772955938014479,0.845231088412534,"Ab_vs_Nb","Not significant"
"usp46",5.53579941296197,-0.0200992632171205,1.01581479857466,0.770504703474155,0.845231088412534,"Ab_vs_Nb","Not significant"
"kcne4",7.14994227770901,-0.0200343115220247,1.01582143436542,0.786555259790104,0.845231088412534,"Ab_vs_Nb","Not significant"
"dpm1",5.4943321968622,-0.0200173443032365,1.01574560251412,0.73880834420094,0.845231088412534,"Ab_vs_Nb","Not significant"
"eva1a",4.50158600325416,-0.0199879356554601,1.0158378791609,0.768381339656945,0.845231088412534,"Ab_vs_Nb","Not significant"
"slc5a1",5.22042914107025,-0.0199763610078586,1.0157796511339,0.745807518554175,0.845231088412534,"Ab_vs_Nb","Not significant"
"nid1b",3.76516045259317,-0.0199751726212073,1.01602464355979,0.797595485392331,0.845231088412534,"Ab_vs_Nb","Not significant"
"hoga1",7.53805984848275,-0.0199749314083314,1.01581889991046,0.744236624844576,0.845231088412534,"Ab_vs_Nb","Not significant"
"cemip2",4.33037956045955,-0.0199473861667169,1.01601040038287,0.798275454991751,0.845231088412534,"Ab_vs_Nb","Not significant"
"c1qtnf6a",4.69745282878901,-0.0199327714775605,1.01570331324723,0.743878117732903,0.845231088412534,"Ab_vs_Nb","Not significant"
"rnft2",32.4466623413742,-0.0198855970956376,1.01578038335158,0.745836768236861,0.845231088412534,"Ab_vs_Nb","Not significant"
"adgrv1",3.34505372968315,-0.0198699839832781,1.01587673454543,0.771188166371839,0.845231088412534,"Ab_vs_Nb","Not significant"
"spryd4",4.35695611483429,-0.019811955191349,1.01591401922594,0.782082508637751,0.845231088412534,"Ab_vs_Nb","Not significant"
"sf3b3",4.12719492547766,-0.0197680311796885,1.01591877493791,0.743584067219394,0.845231088412534,"Ab_vs_Nb","Not significant"
"wfikkn1",31.462296408281,-0.0196893757655786,1.01578017942517,0.745041152989933,0.845231088412534,"Ab_vs_Nb","Not significant"
"matn3b",4.46392702446995,-0.0196268834673747,1.01594208546422,0.780921141143153,0.845231088412534,"Ab_vs_Nb","Not significant"
"tmem167b",3.28550284689882,-0.019600302999134,1.01598035578589,0.776282550736258,0.845231088412534,"Ab_vs_Nb","Not significant"
"wipf2a",3.05391265225904,-0.0195917468974254,1.015925910733,0.775270012262334,0.845231088412534,"Ab_vs_Nb","Not significant"
"dennd2b",4.10029087465722,-0.0195889605924873,1.01595353720726,0.783221177186055,0.845231088412534,"Ab_vs_Nb","Not significant"
"slc25a26",5.59192305018609,-0.0195668980015492,1.01606391728743,0.769592351458366,0.845231088412534,"Ab_vs_Nb","Not significant"
"si:rp71-68n21.9",4.70347673664482,-0.0194905607492789,1.01601680330506,0.794530768808789,0.845231088412534,"Ab_vs_Nb","Not significant"
"WDR7",4.3412651079759,-0.0194857953021059,1.01596396345571,0.781573588564669,0.845231088412534,"Ab_vs_Nb","Not significant"
"fam131ba",3.75678526711263,-0.0194639238372124,1.01599558875793,0.768320551779828,0.845231088412534,"Ab_vs_Nb","Not significant"
"gatd1",206.222427353557,-0.0194266353083664,1.01159694557626,0.698854393785905,0.845231088412534,"Ab_vs_Nb","Not significant"
"hbs1l",3.23158665709859,-0.0193667687210254,1.01594426030425,0.770402034784906,0.845231088412534,"Ab_vs_Nb","Not significant"
"rbbp5",5.07674023446453,-0.0193225104952978,1.01591454829755,0.783249456855077,0.845231088412534,"Ab_vs_Nb","Not significant"
"znf618",2.79694884761235,-0.0193179047913701,1.01598453435699,0.777591159831093,0.845231088412534,"Ab_vs_Nb","Not significant"
"pxylp1",3.18399279474037,-0.0193160768870375,1.01589653650752,0.764130661432549,0.845231088412534,"Ab_vs_Nb","Not significant"
"gnptab",3.65515547162074,-0.019286146500241,1.01600330724435,0.771848437732065,0.845231088412534,"Ab_vs_Nb","Not significant"
"rgs4",3.74069427776113,-0.0192812257535246,1.0159390275868,0.769385777709181,0.845231088412534,"Ab_vs_Nb","Not significant"
"git2b",2.5887750222425,-0.0191721885961756,1.01607151464905,0.795276767926858,0.845231088412534,"Ab_vs_Nb","Not significant"
"lin7a",3.1168916868756,-0.0191657000819324,1.01603548630118,0.784841320886929,0.845231088412534,"Ab_vs_Nb","Not significant"
"kpna3",2.53613638181031,-0.0191182849174359,1.01600265464823,0.779312265781541,0.845231088412534,"Ab_vs_Nb","Not significant"
"steap2",2.85284965102565,-0.0190135723424893,1.01604015072877,0.773887127376411,0.845231088412534,"Ab_vs_Nb","Not significant"
"rundc3aa",7.93500579784331,-0.0190036202599078,1.01605335723584,0.770587443717152,0.845231088412534,"Ab_vs_Nb","Not significant"
"RIDA",2.9345192505838,-0.018992240400501,1.01608231737145,0.802114976019031,0.845231088412534,"Ab_vs_Nb","Not significant"
"esco2",10.4299170872657,-0.0189460444278611,1.0159628313861,0.769514680445572,0.845231088412534,"Ab_vs_Nb","Not significant"
"si:dkey-54n8.4",2.56110878186411,-0.0189209774288877,1.01607031498285,0.783533676730377,0.845231088412534,"Ab_vs_Nb","Not significant"
"rnf139",4.48373808851203,-0.0189010669027355,1.01597790046133,0.759564804720185,0.845231088412534,"Ab_vs_Nb","Not significant"
"strip2",2.86289901524193,-0.0188970293466937,1.01600739795478,0.762544671564093,0.845231088412534,"Ab_vs_Nb","Not significant"
"hk2",4.87619181215888,-0.0187968138257887,1.01607068081534,0.777427999724321,0.845231088412534,"Ab_vs_Nb","Not significant"
"plekhj1",3.78272682505788,-0.0187637246067935,1.01603314158453,0.764787643633791,0.845231088412534,"Ab_vs_Nb","Not significant"
"dnajc10",3.25369566617433,-0.0187560366481957,1.01607729678795,0.759127585922734,0.845231088412534,"Ab_vs_Nb","Not significant"
"gosr1",2.58769978177344,-0.0186836675276846,1.01603306935875,0.781835588652921,0.845231088412534,"Ab_vs_Nb","Not significant"
"ccdc84",13.7193424511076,-0.0186554694427041,1.0160400481474,0.750802925432395,0.845231088412534,"Ab_vs_Nb","Not significant"
"chst6",7.36163512570329,-0.0186423127028399,1.01603912316344,0.75931027508663,0.845231088412534,"Ab_vs_Nb","Not significant"
"acads",2.34676526874529,-0.0185972055659897,1.01612469619249,0.786711581576512,0.845231088412534,"Ab_vs_Nb","Not significant"
"cep350",2.31606727494492,-0.0185659626911508,1.01613374760597,0.789445661344652,0.845231088412534,"Ab_vs_Nb","Not significant"
"sf3b4",2.75785910437534,-0.0185587027515564,1.01612582619152,0.783084465497891,0.845231088412534,"Ab_vs_Nb","Not significant"
"ccdc58",7.6691469666264,-0.018512014828979,1.01604840239041,0.769925724722107,0.845231088412534,"Ab_vs_Nb","Not significant"
"pbk",10.3966144631282,-0.0185083242020168,1.0160721709697,0.755115839853896,0.845231088412534,"Ab_vs_Nb","Not significant"
"acap3b",2.40250587519814,-0.0185052289584229,1.01619804745496,0.783741641609395,0.845231088412534,"Ab_vs_Nb","Not significant"
"hepacama",2.32352731739823,-0.0185012919209089,1.01618548484044,0.78481338296869,0.845231088412534,"Ab_vs_Nb","Not significant"
"PRDX6",4.2074915573925,-0.0184240820537112,1.01623905177868,0.799356003877202,0.845231088412534,"Ab_vs_Nb","Not significant"
"ankrd33aa",2.57925003655662,-0.0183310303998158,1.01618086691692,0.788948359119689,0.845231088412534,"Ab_vs_Nb","Not significant"
"dyrk1b",3.06765270102523,-0.0182939074745808,1.01614397546448,0.779438670996361,0.845231088412534,"Ab_vs_Nb","Not significant"
"kcnk3b",2.54957853652474,-0.0182546274990773,1.01614341289943,0.77765786268125,0.845231088412534,"Ab_vs_Nb","Not significant"
"akt3b",1.87700626862183,-0.0181728954427821,1.01623144667404,0.794027338946121,0.845231088412534,"Ab_vs_Nb","Not significant"
"dlgap3",4.41980066271352,-0.0181653442994936,1.01616295424091,0.770568774018551,0.845231088412534,"Ab_vs_Nb","Not significant"
"acsbg2",3.15836742906842,-0.0181400051242495,1.01605032352905,0.770945133430871,0.845231088412534,"Ab_vs_Nb","Not significant"
"paplnb",4.75380865814444,-0.018115655333688,1.01620682072103,0.783568444607555,0.845231088412534,"Ab_vs_Nb","Not significant"
"rer1",1.91398721039541,-0.0181152223464377,1.01623884145895,0.798833659754452,0.845231088412534,"Ab_vs_Nb","Not significant"
"pcdh10b",3.37892892260919,-0.0180561009808503,1.01627656023671,0.783998976604415,0.845231088412534,"Ab_vs_Nb","Not significant"
"dcc",3.28380186721256,-0.0180464089092162,1.01628663523971,0.802063976039607,0.845231088412534,"Ab_vs_Nb","Not significant"
"cyb5d1",5.41809757571034,-0.0179341180827757,1.01608762307203,0.767198263428805,0.845231088412534,"Ab_vs_Nb","Not significant"
"IKZF4",2.91614389225042,-0.0178510302443263,1.01625962281469,0.771707531603587,0.845231088412534,"Ab_vs_Nb","Not significant"
"gnb1l",10.6073379861063,-0.0178203600096975,1.01607505340673,0.75083113161311,0.845231088412534,"Ab_vs_Nb","Not significant"
"angpt4",5.36465789402666,-0.0178175466419754,1.01623232647348,0.772500589347346,0.845231088412534,"Ab_vs_Nb","Not significant"
"krcp",3.10765002955923,-0.0176377097195413,1.01634752795787,0.800397698542234,0.845231088412534,"Ab_vs_Nb","Not significant"
"dio1",2.34522510763883,-0.0175506305666798,1.01629762692586,0.78249734743461,0.845231088412534,"Ab_vs_Nb","Not significant"
"kif13bb",2.07361308606032,-0.017472920137494,1.0163343343775,0.78642709681441,0.845231088412534,"Ab_vs_Nb","Not significant"
"cpb2",4.42224021980714,-0.0174547601346874,1.01629821387633,0.776128584218953,0.845231088412534,"Ab_vs_Nb","Not significant"
"zgc:194209",3.94701174975122,-0.0174249330524733,1.01632603936822,0.78516846175025,0.845231088412534,"Ab_vs_Nb","Not significant"
"ldlrb",2.01564313161156,-0.0174050071025316,1.01634773908352,0.788036531645416,0.845231088412534,"Ab_vs_Nb","Not significant"
"st6galnac6",2.88243908682188,-0.0171108942775415,1.01640948131342,0.793956143485872,0.845231088412534,"Ab_vs_Nb","Not significant"
"armh3",2.45606704560238,-0.016930900205814,1.01646112193253,0.79458947184214,0.845231088412534,"Ab_vs_Nb","Not significant"
"pgp",2.56746546570516,-0.0169217111521844,1.01647255988157,0.801845371197248,0.845231088412534,"Ab_vs_Nb","Not significant"
"ssh1b",2.84688554595934,-0.0169106011408163,1.01644408840947,0.792720163648475,0.845231088412534,"Ab_vs_Nb","Not significant"
"chl1b",2.64418119052195,-0.0168409569161062,1.01645745237413,0.793545994927335,0.845231088412534,"Ab_vs_Nb","Not significant"
"wfs1a",93.6358165735596,-0.0158191675443637,1.01655152910767,0.725457856857341,0.845231088412534,"Ab_vs_Nb","Not significant"
"oxnad1",4.52388071473966,-0.0126222905867988,1.01724774794664,0.788510475179277,0.845231088412534,"Ab_vs_Nb","Not significant"
"rdh12",4.65037736506299,-0.0126152355588439,1.01724909963456,0.790633954248456,0.845231088412534,"Ab_vs_Nb","Not significant"
"MINAR1",4.42058680033651,-0.0125660213101574,1.01726676235238,0.79395000394457,0.845231088412534,"Ab_vs_Nb","Not significant"
"slc52a2",4.27149575484452,-0.012480155939962,1.01728566256013,0.80015631512884,0.845231088412534,"Ab_vs_Nb","Not significant"
"slc17a5",3.35861953035935,-0.0122986312735853,1.01733081496812,0.802151825765741,0.845231088412534,"Ab_vs_Nb","Not significant"
"msra",14.942778059343,0.132223585039018,0.760196692288982,0.80306144404574,0.84531264343051,"Ab_vs_Nb","Not significant"
"rtf1",13.2103683584946,-0.12654392781221,0.780158508723879,0.80333743661346,0.84531264343051,"Ab_vs_Nb","Not significant"
"pibf1",2.8238393298264,-0.0989819732259643,0.916700917565625,0.803180461785284,0.84531264343051,"Ab_vs_Nb","Not significant"
"doc2d",3.54261213174383,-0.0258645735685079,1.0150676303204,0.803120878592999,0.84531264343051,"Ab_vs_Nb","Not significant"
"wrap53",4.60652502184752,-0.0255117664453454,1.01506551236426,0.802976731924776,0.84531264343051,"Ab_vs_Nb","Not significant"
"pcdh12",2.7311929425953,-0.0252371729356863,1.0151763827516,0.803423733674948,0.84531264343051,"Ab_vs_Nb","Not significant"
"zgc:55262",2.73912428791333,-0.0246140023985614,1.01524495608123,0.803050647229226,0.84531264343051,"Ab_vs_Nb","Not significant"
"ttc39a",4.4082335248462,-0.0237290398281693,1.01536593081743,0.802942080849734,0.84531264343051,"Ab_vs_Nb","Not significant"
"atpaf2",1.39303912619296,-0.0230852993077552,1.01541833257257,0.803060712860741,0.84531264343051,"Ab_vs_Nb","Not significant"
"tmem63a",1.59737654000019,-0.0229727603927941,1.01548005622407,0.80352571591784,0.84531264343051,"Ab_vs_Nb","Not significant"
"adcy2a",3.99657246560046,-0.0183280975395514,1.01623920188054,0.802835897085143,0.84531264343051,"Ab_vs_Nb","Not significant"
"lrrc47",2.07794705540587,-0.0182904526533327,1.01625206402588,0.803518693977142,0.84531264343051,"Ab_vs_Nb","Not significant"
"slc23a1",3.68645025483546,-0.0123616052463312,1.01732057770174,0.803316487870675,0.84531264343051,"Ab_vs_Nb","Not significant"
"reck",2.56509925810556,-0.0249162450154631,1.01518448035008,0.804327587888677,0.845536831553281,"Ab_vs_Nb","Not significant"
"fam20b",1.96809032716296,-0.0246867772643873,1.01524194416807,0.804437117702414,0.845536831553281,"Ab_vs_Nb","Not significant"
"UST",1.91422329000741,-0.0242374010449768,1.01525462640887,0.804406346159633,0.845536831553281,"Ab_vs_Nb","Not significant"
"poll",2.36739280663384,-0.0241065865289996,1.01531280266754,0.804423163343163,0.845536831553281,"Ab_vs_Nb","Not significant"
"tm9sf1",2.30267146178047,-0.0238559616802437,1.01535815993332,0.804262032791389,0.845536831553281,"Ab_vs_Nb","Not significant"
"RDH13",4.77465051632882,-0.0238312586563203,1.01536491938865,0.804075060560606,0.845536831553281,"Ab_vs_Nb","Not significant"
"lrrc58a",2.09749820724732,-0.0233555801978264,1.0153979654613,0.804306650659766,0.845536831553281,"Ab_vs_Nb","Not significant"
"renbp",2.67017296162786,-0.0259264765359755,1.01510844292516,0.804642136425809,0.84554261695328,"Ab_vs_Nb","Not significant"
"sgpl1",3.44670160391369,-0.0226292533862221,1.01554405350226,0.804577965398283,0.84554261695328,"Ab_vs_Nb","Not significant"
"cybb",3.63622272436164,-0.0262701134587346,1.01508023874255,0.806399491168161,0.846010056629082,"Ab_vs_Nb","Not significant"
"fam114a1",2.51422740853102,-0.0259353811181882,1.01521489942705,0.806384049346849,0.846010056629082,"Ab_vs_Nb","Not significant"
"ddr2a",3.8432796092445,-0.0258133727176225,1.01517185233508,0.806142715037582,0.846010056629082,"Ab_vs_Nb","Not significant"
"zcchc7",1.89751784821679,-0.0249144028219897,1.0152427437569,0.807148717541942,0.846010056629082,"Ab_vs_Nb","Not significant"
"lrp6",1.97077944481851,-0.0248618331763878,1.01524539189767,0.806841813828524,0.846010056629082,"Ab_vs_Nb","Not significant"
"hipk3b",2.30268372494642,-0.0248152504264228,1.01526143471192,0.80709610812166,0.846010056629082,"Ab_vs_Nb","Not significant"
"pan2",2.06004190717317,-0.0248093887746343,1.01522421621264,0.806375887373903,0.846010056629082,"Ab_vs_Nb","Not significant"
"cyth4b",2.01819514028982,-0.0244712621440623,1.0153210238246,0.807183025950848,0.846010056629082,"Ab_vs_Nb","Not significant"
"twist1b",2.35463181406931,-0.0243076716310714,1.01531482098316,0.806376886975086,0.846010056629082,"Ab_vs_Nb","Not significant"
"phex",1.73606874954266,-0.0241429150796629,1.01531202489387,0.806147004712233,0.846010056629082,"Ab_vs_Nb","Not significant"
"cx34.5",2.29574409313438,-0.023947875064096,1.01535384957394,0.805193444835829,0.846010056629082,"Ab_vs_Nb","Not significant"
"cxcr3.2",2.18349767639771,-0.0239183655226973,1.01538890834951,0.806714878353275,0.846010056629082,"Ab_vs_Nb","Not significant"
"si:ch211-282b22.1",2.76249703257258,-0.0236889914577261,1.01533965936363,0.806218824795457,0.846010056629082,"Ab_vs_Nb","Not significant"
"grapa",1.69700605133551,-0.0235732350678043,1.0153983742979,0.805991454256492,0.846010056629082,"Ab_vs_Nb","Not significant"
"zgc:112496",1.7692006080373,-0.0232971563864281,1.01547684908014,0.807040311117861,0.846010056629082,"Ab_vs_Nb","Not significant"
"INSC",1.63819023641114,-0.0232767585475851,1.01548091350364,0.805695891742861,0.846010056629082,"Ab_vs_Nb","Not significant"
"tra2a",2.15318061710267,-0.0231972551999546,1.01544563439054,0.805981157552716,0.846010056629082,"Ab_vs_Nb","Not significant"
"pip5k1bb",1.94730867020549,-0.0185586274113659,1.01622320408834,0.806490177446219,0.846010056629082,"Ab_vs_Nb","Not significant"
"EARS2",2.25932482671182,-0.0171163027999213,1.01641914999562,0.80560854123316,0.846010056629082,"Ab_vs_Nb","Not significant"
"NPAS3",2.31791371180274,-0.0167346449168876,1.01651323371708,0.805915763979076,0.846010056629082,"Ab_vs_Nb","Not significant"
"snx15",3.10661554073076,-0.0122157764001745,1.01735652503133,0.807037011058497,0.846010056629082,"Ab_vs_Nb","Not significant"
"kbtbd4",1.49493483503992,-0.0228438146097454,1.01554403960839,0.807399783743991,0.846046789021357,"Ab_vs_Nb","Not significant"
"ppp1r8b",1.40052643689006,-0.0223449422745127,1.01557180143684,0.807417706039849,0.846046789021357,"Ab_vs_Nb","Not significant"
"atp8b4",3.22567698246409,-0.0122496805698904,1.01735033817534,0.807565907539093,0.846097482361106,"Ab_vs_Nb","Not significant"
"rfx1b",2.59322637936405,-0.0258490000522857,1.0151115097129,0.80768180493613,0.846114321918012,"Ab_vs_Nb","Not significant"
"pmp22b",1.91877079290433,-0.0251364220853679,1.01525969229812,0.808488175221254,0.846197334382731,"Ab_vs_Nb","Not significant"
"mxd1",1.60448899667719,-0.0235837826723541,1.015424823913,0.8084619714195,0.846197334382731,"Ab_vs_Nb","Not significant"
"abhd4",1.7181017833612,-0.0231378735301647,1.01550387375451,0.808530448101999,0.846197334382731,"Ab_vs_Nb","Not significant"
"borcs5",0.993420715236915,-0.0229118299254501,1.01552554279155,0.808240547992639,0.846197334382731,"Ab_vs_Nb","Not significant"
"slc35b3",1.57285715560829,-0.0226496667242699,1.01556659742877,0.808559722884113,0.846197334382731,"Ab_vs_Nb","Not significant"
"SHMT2",3.33568029187018,-0.0179658196861676,1.01632123772437,0.807950250276621,0.846197334382731,"Ab_vs_Nb","Not significant"
"nme4",3.08480812112407,-0.0176652385574825,1.01637431002745,0.808173758989376,0.846197334382731,"Ab_vs_Nb","Not significant"
"pcsk5a",3.20952848486736,-0.0122568564691058,1.01735521028498,0.808107502917426,0.846197334382731,"Ab_vs_Nb","Not significant"
"SELE",3.59824092474155,-0.026304509825564,1.01506311748484,0.808888868125778,0.84643728965853,"Ab_vs_Nb","Not significant"
"SLC6A1",3.0335197984079,-0.0260465373890348,1.0151110958323,0.809925945827358,0.846439948695033,"Ab_vs_Nb","Not significant"
"ptch2",5.09450042720595,-0.0258440018275783,1.01516842380932,0.809927972085665,0.846439948695033,"Ab_vs_Nb","Not significant"
"stk40",1.87669153983307,-0.0247797020271272,1.01529015755918,0.809469511504483,0.846439948695033,"Ab_vs_Nb","Not significant"
"zfyve26",2.00300674586242,-0.023632050165081,1.01541584468772,0.809010324516275,0.846439948695033,"Ab_vs_Nb","Not significant"
"chka",3.21203329808793,-0.0233608249614894,1.01546781877136,0.809098081626969,0.846439948695033,"Ab_vs_Nb","Not significant"
"setd9",3.22487772281476,-0.0232131994711548,1.01549684851532,0.809989903712295,0.846439948695033,"Ab_vs_Nb","Not significant"
"si:dkey-190g11.3",3.50056577519538,-0.0195220038333683,1.01603417866618,0.809624158531994,0.846439948695033,"Ab_vs_Nb","Not significant"
"mettl27",3.86858540870194,-0.0192129298212298,1.01612895992428,0.809860002120952,0.846439948695033,"Ab_vs_Nb","Not significant"
"smo",3.02898180421312,-0.0188781958827373,1.01617309866015,0.809704097448593,0.846439948695033,"Ab_vs_Nb","Not significant"
"ARMC6",3.74809955741202,-0.0184543985086954,1.01626285025709,0.809302725129151,0.846439948695033,"Ab_vs_Nb","Not significant"
"hdac10",2.3034585141182,-0.0168263457654728,1.01651481891215,0.809868636055298,0.846439948695033,"Ab_vs_Nb","Not significant"
"bloc1s6",57.2409722009809,-0.118947216850989,0.701355504382802,0.81030694497732,0.846666871995533,"Ab_vs_Nb","Not significant"
"fzd8b",4.97351239725284,-0.0262312857474103,1.0151169265894,0.811396898130485,0.846727475132669,"Ab_vs_Nb","Not significant"
"ptger4a",2.47230447624641,-0.025429428905389,1.01521333567994,0.810765532049077,0.846727475132669,"Ab_vs_Nb","Not significant"
"tnfrsfa",2.07351672735611,-0.0251064553261932,1.01523088151024,0.811372246892906,0.846727475132669,"Ab_vs_Nb","Not significant"
"tmem230a",2.23627407055375,-0.0243376389393533,1.01538734121709,0.811679968942556,0.846727475132669,"Ab_vs_Nb","Not significant"
"ism2b",1.65672717076941,-0.023928752203219,1.01537503579629,0.810894678143119,0.846727475132669,"Ab_vs_Nb","Not significant"
"mthfd1b",1.70283493562889,-0.0238503087859491,1.01542331559438,0.81125745657373,0.846727475132669,"Ab_vs_Nb","Not significant"
"tbc1d8b",1.48276922111153,-0.0238124734968272,1.01540070197449,0.81169883055126,0.846727475132669,"Ab_vs_Nb","Not significant"
"hpse",1.6236393713255,-0.0228964190930824,1.01552134232227,0.811099528413053,0.846727475132669,"Ab_vs_Nb","Not significant"
"rimbp2",3.84141943852976,-0.020328730943651,1.01625392174794,0.811805762318804,0.846727475132669,"Ab_vs_Nb","Not significant"
"C8orf82",2.98882692432643,-0.0179667130883038,1.0163410867132,0.811576805736098,0.846727475132669,"Ab_vs_Nb","Not significant"
"paqr7b",2.07153873019244,-0.0171817452237041,1.01646793703724,0.811610294565633,0.846727475132669,"Ab_vs_Nb","Not significant"
"MAFG",1.74417719485552,-0.0167920069974184,1.01652974662565,0.811315953037395,0.846727475132669,"Ab_vs_Nb","Not significant"
"m1ap",3.39125452707021,-0.0122433224067862,1.01735085897622,0.81186340141614,0.846727475132669,"Ab_vs_Nb","Not significant"
"hce2l2",2.94312724919322,-0.0121506810262535,1.01737469071299,0.810577858770947,0.846727475132669,"Ab_vs_Nb","Not significant"
"gtf2h1",2.81279009425014,-0.0121454956305386,1.0173798503055,0.810494194645054,0.846727475132669,"Ab_vs_Nb","Not significant"
"eif3s10",40.8063992618166,-0.119822491280085,0.728658514078644,0.812272135135424,0.846762540916114,"Ab_vs_Nb","Not significant"
"magi1b",1.86134582785367,-0.0245164940265088,1.01536434226224,0.812097815858238,0.846762540916114,"Ab_vs_Nb","Not significant"
"tmem209",1.95860711022145,-0.023919941596965,1.01538763018569,0.812296628148764,0.846762540916114,"Ab_vs_Nb","Not significant"
"sox4b",1.78389338639207,-0.0235490413741551,1.0154701854918,0.812139078577065,0.846762540916114,"Ab_vs_Nb","Not significant"
"clcn1b",4.80732572294009,0.108618198586625,0.919698216086467,0.812555031372564,0.846811166620322,"Ab_vs_Nb","Not significant"
"pop7",2.77681083056144,-0.0251141546251338,1.01527847685379,0.813102152447294,0.846811166620322,"Ab_vs_Nb","Not significant"
"slc17a6b",2.33205128636407,-0.0250599316387197,1.01527158658648,0.81301967746315,0.846811166620322,"Ab_vs_Nb","Not significant"
"foxd3",2.17449156368398,-0.0244190847132753,1.01535063604473,0.813145889391889,0.846811166620322,"Ab_vs_Nb","Not significant"
"nup58",1.57789218937745,-0.0243643506855398,1.01541670338955,0.813335058508841,0.846811166620322,"Ab_vs_Nb","Not significant"
"cox17",2.04217745959517,-0.0239078892151411,1.01542821825266,0.812534316651809,0.846811166620322,"Ab_vs_Nb","Not significant"
"slc38a3b",1.60595949034229,-0.0238668587435921,1.01541321312293,0.813342343966027,0.846811166620322,"Ab_vs_Nb","Not significant"
"crp1",2.09123929219423,-0.0231231752569925,1.01553800566056,0.813241948417317,0.846811166620322,"Ab_vs_Nb","Not significant"
"slc6a17",2.27957668685561,-0.018858671716332,1.01620505253977,0.81303981911321,0.846811166620322,"Ab_vs_Nb","Not significant"
"odf3l2b",2.11836105173185,-0.0184572958156569,1.0163062816787,0.813162042798681,0.846811166620322,"Ab_vs_Nb","Not significant"
"c9",1.30575134718211,-0.023566025920152,1.01549181909549,0.813781267630387,0.847164090448927,"Ab_vs_Nb","Not significant"
"ctsh",3.19110673479736,-0.0190985422567858,1.01617726577066,0.813995845964409,0.847283407883376,"Ab_vs_Nb","Not significant"
"sobpb",3.04750788172149,-0.0237373431280574,1.01545246802814,0.814244737870672,0.847438408422374,"Ab_vs_Nb","Not significant"
"st8sia6",1.52511582691628,-0.0238899813053431,1.01543761350568,0.81459976029944,0.847703814401235,"Ab_vs_Nb","Not significant"
