"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"psmc5",393.069395949333,-3.52280959009553,1.31010493461816,0.000362744394731643,0.00274695339095893,"Ab_vs_Mz","Mz higher"
"ing5a",83.4864445304423,-2.64149691261708,0.920676283307996,0.000363693175629252,0.00275108485290286,"Ab_vs_Mz","Mz higher"
"entpd5b",50.224187996722,-2.96221479962856,1.0097673292903,0.000365443839577241,0.00276126613226525,"Ab_vs_Mz","Mz higher"
"mlf1",84.1262829745396,-4.1601773862487,1.62825402302219,0.00037011591256165,0.00279347441527449,"Ab_vs_Mz","Mz higher"
"esr1",216.899365594192,4.16649470361184,1.44748264525449,0.000374335544252257,0.00282220046235707,"Ab_vs_Mz","Ab higher"
"krt18a.1",43.533504438516,-6.88394860992333,3.44185277229865,0.000375234373028982,0.00282585444500744,"Ab_vs_Mz","Mz higher"
"C12orf57",37.4848902178075,-3.67201081823317,1.36277055744091,0.000379553665202976,0.00285523115510463,"Ab_vs_Mz","Mz higher"
"FAM53C",23.2196896949115,3.61063501834287,1.31514628418225,0.000380520349685345,0.00285935060121488,"Ab_vs_Mz","Ab higher"
"rplp2l",23.7193270149342,-7.13433347054269,3.6129775741816,0.000382011810015225,0.00286739997770504,"Ab_vs_Mz","Mz higher"
"ppdpfb",53.9658108422793,-6.75898579060317,3.38783424921649,0.000394170527576457,0.00295541264797161,"Ab_vs_Mz","Mz higher"
"ap5m1",22.0559666043275,6.36044903597663,3.05604115687029,0.000397653071453738,0.00297825126951576,"Ab_vs_Mz","Ab higher"
"cct6a",36.3854158169425,-6.18352216333697,3.0345465892364,0.00039852211799367,0.0029814872928408,"Ab_vs_Mz","Mz higher"
"lzic",9.8584421074538,4.88732828639332,1.79440711012706,0.000399590883481843,0.00298294157330045,"Ab_vs_Mz","Ab higher"
"pgr",50.4483441793741,-3.95608739705444,1.58253851039471,0.000399350530669193,0.00298294157330045,"Ab_vs_Mz","Mz higher"
"dldh",20.8468761155451,-6.12642638539399,3.01368161030109,0.000402641290361699,0.00300242789523265,"Ab_vs_Mz","Mz higher"
"stxbp1a",87.4254597770769,-4.22983303492035,1.69326432312355,0.000403778400907597,0.00300762011942416,"Ab_vs_Mz","Mz higher"
"TPM1",41.3576868560784,-6.53594799330217,3.25308208632899,0.000404384175212606,0.00300884757630928,"Ab_vs_Mz","Mz higher"
"cavin1b",59.3143647148371,-6.35613540569111,3.1552439555952,0.000406258786981447,0.00301950294507016,"Ab_vs_Mz","Mz higher"
"PDE3A",7.70228143797425,6.18710025638247,2.97819758076542,0.000406951497253387,0.00302136024565817,"Ab_vs_Mz","Ab higher"
"pphln1",9.312049475513,-7.26185783417426,3.75872328153135,0.000409145074474544,0.00303434439471719,"Ab_vs_Mz","Mz higher"
"eif3k",21.3668528004156,-6.63684391163521,3.33514678324205,0.000412554614272011,0.00305630850507919,"Ab_vs_Mz","Mz higher"
"gngt1",230.427175935877,-3.2128186115893,1.19761801790319,0.000421237892785717,0.00311725178142836,"Ab_vs_Mz","Mz higher"
"ywhabl",20.6838741940624,-6.26621666892614,3.11763255064828,0.000423243456035385,0.0031287000005736,"Ab_vs_Mz","Mz higher"
"sem1",38.3824782337615,-6.25647672165724,3.11421826743232,0.000425710767360656,0.00314353307976381,"Ab_vs_Mz","Mz higher"
"man2b2",48.9920935493942,-3.62926001303108,1.38881619665202,0.000430499284880134,0.00317545580620233,"Ab_vs_Mz","Mz higher"
"osbpl7",10.6583585626754,-6.30567019212329,3.15159907904253,0.000431234009326358,0.00317744022206668,"Ab_vs_Mz","Mz higher"
"chchd10",41.6082490446997,-3.33853485340714,1.24823848431729,0.000442320344408985,0.00325561133754315,"Ab_vs_Mz","Mz higher"
"foxm1",34.630116979261,4.964129476016,1.97359374433635,0.000448841686243682,0.00330005045823345,"Ab_vs_Mz","Ab higher"
"tgfb3",62.4890429784789,-4.13967771763422,1.6312530674527,0.000449344539540061,0.00330019138135828,"Ab_vs_Mz","Mz higher"
"ephx5",12373.0600709754,-5.79647386258596,2.84257841731241,0.000454499674730166,0.00333446374267088,"Ab_vs_Mz","Mz higher"
"opn1sw2",401.773466733748,4.43207534871038,1.74544379803342,0.000456452116682397,0.00334519096898388,"Ab_vs_Mz","Ab higher"
"SELENOP",118.004738975941,-6.54347446001252,3.32953115226618,0.00046217909344928,0.00338352784828802,"Ab_vs_Mz","Mz higher"
"taf3",27.8472503367746,-5.60042655439123,2.73974535755904,0.000462947327073847,0.00338551941331711,"Ab_vs_Mz","Mz higher"
"cdca8",11.3346342797732,7.94011165261241,3.87415836100079,0.000463872445941659,0.00338865278229116,"Ab_vs_Mz","Ab higher"
"fam53b",27.301535030099,3.31741841893208,1.22288986458886,0.000465285521388461,0.00339534022720157,"Ab_vs_Mz","Ab higher"
"hnrnpub",17.6353898123402,-5.71015986211176,2.82413639104109,0.000475148601191225,0.00346360994223048,"Ab_vs_Mz","Mz higher"
"adamtsl5",49.4296272627237,3.9340063695143,1.54188785523749,0.000477089163103844,0.00347404414072308,"Ab_vs_Mz","Ab higher"
"col1a2",707.312464667271,-7.04648712343065,3.66776368419221,0.000488634305941779,0.00355431969023535,"Ab_vs_Mz","Mz higher"
"fer",76.2372234702524,-4.24242327541499,1.75298736283792,0.000493017465285812,0.00358238356298732,"Ab_vs_Mz","Mz higher"
"uba5",31.1308518059806,3.27444010355831,1.21857661977737,0.000501051454754143,0.00363688731466757,"Ab_vs_Mz","Ab higher"
"nbeaa",12.8338321392931,-6.03990837222971,3.04331350364205,0.000504637114864557,0.00365513697953384,"Ab_vs_Mz","Mz higher"
"rps19",143.403346791169,-5.82559186889853,2.91764982088197,0.000504548433936621,0.00365513697953384,"Ab_vs_Mz","Mz higher"
"cetn4",14.1355579412842,4.38066832305079,1.54446370432886,0.00050583454000738,0.0036599247788657,"Ab_vs_Mz","Ab higher"
"rom1a",208.853882604666,-3.23120595343452,1.22403055774992,0.000506598292787286,0.00366156795729624,"Ab_vs_Mz","Mz higher"
"nelfe",150.537759470163,-2.6798522302006,0.985163315520613,0.000516537070449896,0.0037294523086557,"Ab_vs_Mz","Mz higher"
"rpl5b",634.832611216352,-3.4161832293764,1.33490130144237,0.000517873248194233,0.00373514711673283,"Ab_vs_Mz","Mz higher"
"gcnt7",6.08202199551296,6.29253630523233,3.12516049257663,0.000518475116575522,0.00373553930347919,"Ab_vs_Mz","Ab higher"
"si:ch211-76l23.4",10.8702404243327,7.86058388006543,3.89518080259313,0.000521365659709066,0.00375240284408751,"Ab_vs_Mz","Ab higher"
"PDCL3",77.4629443108685,-3.9752972477032,1.54912118834952,0.000523323486293849,0.00376252491779024,"Ab_vs_Mz","Mz higher"
"lrfn4b",13.537331753401,4.39475277814063,1.71769669900944,0.000525158405212042,0.00377174294606501,"Ab_vs_Mz","Ab higher"
"pou6f2",10.4128630743039,6.02106772908884,2.19526994796586,0.000530831697782768,0.00380848020396617,"Ab_vs_Mz","Ab higher"
"polr1a",19.8659754383421,-2.75945080923657,1.01396920144354,0.000532667911232175,0.00381763987220286,"Ab_vs_Mz","Mz higher"
"hmox1a",51.7706300758186,-4.29938102010436,1.83473389024876,0.000534699854557758,0.00382818164496074,"Ab_vs_Mz","Mz higher"
"atp5pb",14.4700754536874,-6.15764530502807,3.15683410448803,0.000535387649212879,0.00382908797754662,"Ab_vs_Mz","Mz higher"
"ube2v2",14.5702755614909,-5.80899470592639,2.93448263305094,0.000536842667489761,0.00383146184129983,"Ab_vs_Mz","Mz higher"
"MARF1",18.762039364814,-0.821562541329418,1.62608779586369,0.000536529033406845,0.00383146184129983,"Ab_vs_Mz","Mz higher"
"sars2",25.9648859667608,-6.31300762562067,3.25904315442134,0.000539997872803863,0.0038499534860405,"Ab_vs_Mz","Mz higher"
"sgsh",6.8375586400549,-6.51369008411855,3.41109887653576,0.000542717419308924,0.0038653037076668,"Ab_vs_Mz","Mz higher"
"pdhb",32.2460241489459,3.60128793877028,1.40114232822062,0.00055912143822675,0.00397798287072066,"Ab_vs_Mz","Ab higher"
"cfap410",19.330529693754,-6.37251167629561,3.32329179584318,0.000561254620494244,0.0039890002871169,"Ab_vs_Mz","Mz higher"
"chd7",10.2260909027505,-5.68688024923866,2.86846388336975,0.000564172767246161,0.00400556794060412,"Ab_vs_Mz","Mz higher"
"fnbp4",39.4726546986878,3.42803325646514,1.32734615382101,0.000574757814573135,0.00407647876178014,"Ab_vs_Mz","Ab higher"
"ints9",36.3982693056684,-2.9782849785975,1.13618742685182,0.000583042114182564,0.00413094116829453,"Ab_vs_Mz","Mz higher"
"ebag9",9.07880369150932,-6.5090096528147,3.45083724295371,0.000589008866432465,0.00416888744363974,"Ab_vs_Mz","Mz higher"
"gnat1",412.150530066831,-3.06785737350526,1.17700493892489,0.000592925506604571,0.00419225982545388,"Ab_vs_Mz","Mz higher"
"tyr",25.6137377439952,4.20645056954478,1.74146265805558,0.00059616340999806,0.00421078979960328,"Ab_vs_Mz","Ab higher"
"coq6",11.5009619669894,-6.70264706974568,3.61219369056223,0.000603870207099113,0.00426081326063831,"Ab_vs_Mz","Mz higher"
"ech1",44.6735097055959,4.35603101850385,1.79269129843538,0.00060831334623801,0.00428772929894829,"Ab_vs_Mz","Ab higher"
"clcn6",9.76403632219573,4.89014303478333,1.90327237707587,0.000610159135306114,0.00429630111475089,"Ab_vs_Mz","Ab higher"
"cox6b2",13.808974991395,-5.63163267552977,2.87599242296205,0.000618391929325782,0.00434978158122661,"Ab_vs_Mz","Mz higher"
"tnnt2d",81.9383181015261,-3.89098095932585,1.65604375992146,0.00062125381841809,0.00436541174363196,"Ab_vs_Mz","Mz higher"
"evla",11.6566146892901,-7.28734857650899,4.1370375054019,0.000625522950458088,0.00438637522196869,"Ab_vs_Mz","Mz higher"
"adnp2b",184.585631481076,-3.60293274461511,1.44603490029427,0.000625042485722757,0.00438637522196869,"Ab_vs_Mz","Mz higher"
"upb1",33.4636335955911,4.46648338461406,1.81571194520825,0.000626578225557381,0.00438926409956675,"Ab_vs_Mz","Ab higher"
"plod1a",9.00618494434539,-6.23907005462513,3.30236180320541,0.0006279188598929,0.00439414398056334,"Ab_vs_Mz","Mz higher"
"top1l",19.7698572098582,-5.73375427330835,2.95852681224031,0.000640305894849399,0.00447623680384985,"Ab_vs_Mz","Mz higher"
"rpl13",100.318579250391,-6.68433367114638,3.62423649437703,0.000642152486491779,0.00448391043308296,"Ab_vs_Mz","Mz higher"
"hspa8",218.487755471831,-3.49517103812383,1.39659404437459,0.000642717925187621,0.00448391043308296,"Ab_vs_Mz","Mz higher"
"rpl35",411.491805582439,-4.26826841243138,1.84622049559263,0.000652534384605488,0.00454774474582558,"Ab_vs_Mz","Mz higher"
"vdac3",71.329002928654,5.46810300543166,2.76964190099042,0.00065628611977589,0.00456922468901112,"Ab_vs_Mz","Ab higher"
"siah1",27.7418199442339,-3.77878526570867,1.53339558092517,0.000660294621942831,0.00459244669267679,"Ab_vs_Mz","Mz higher"
"cbx3a",14.1773251464157,-5.56883622273084,2.86417574371262,0.000661418720380348,0.00459558037592171,"Ab_vs_Mz","Mz higher"
"smyd1b",20.9085515564453,-7.07753741322584,4.02302780508968,0.000667558229980309,0.00463351963698439,"Ab_vs_Mz","Mz higher"
"UTP14C",17.0585953874448,4.23109575561467,1.73328246355039,0.000672287793351054,0.00466160529881528,"Ab_vs_Mz","Ab higher"
"cpeb3",28.4096600103392,3.27062363790173,1.27503464938869,0.000675108501970395,0.00467641148116143,"Ab_vs_Mz","Ab higher"
"mars2",332.173192202439,4.95549049167668,2.51243440235137,0.000677259795371873,0.00468655535884613,"Ab_vs_Mz","Ab higher"
"ewsr1b",10.4576747296128,-5.87596537201589,3.08675549183187,0.000682612485084938,0.00471880950935616,"Ab_vs_Mz","Mz higher"
"ostc",8.28030196443792,-6.65522240635997,3.67232272609121,0.00068415208568442,0.00472193144045479,"Ab_vs_Mz","Mz higher"
"osgepl1",113.464210274067,-4.59202509098351,2.18650370645036,0.000685086142755411,0.00472193144045479,"Ab_vs_Mz","Mz higher"
"fuca2",21.0092733917724,3.90178583552308,1.6267776937375,0.000685140279356623,0.00472193144045479,"Ab_vs_Mz","Ab higher"
"nrros",19.4208003279218,3.60366089323522,1.44895747743927,0.000690592373205911,0.00475470409927743,"Ab_vs_Mz","Ab higher"
"cog4",1089.3842420513,-3.37496108484127,1.34641131229725,0.000694329828155487,0.00477561735635574,"Ab_vs_Mz","Mz higher"
"kcnh3",8.02701052005285,7.1570013067557,3.70834620738222,0.000695883147581213,0.00477683042321607,"Ab_vs_Mz","Ab higher"
"dpp6a",21.0238860352442,5.98451529418333,3.08921127283108,0.000695906410768984,0.00477683042321607,"Ab_vs_Mz","Ab higher"
"rad54l",8.12204192647201,7.18098834968849,3.74959780250919,0.000700745637772667,0.00480521355429438,"Ab_vs_Mz","Ab higher"
"med23",13.4042370150076,3.88512479961886,1.58000672471037,0.000708293477788589,0.0048520947780638,"Ab_vs_Mz","Ab higher"
"dtymk",312.549996933376,-2.63453174019363,1.0052156845581,0.000713157132708411,0.00488051265443279,"Ab_vs_Mz","Mz higher"
"glt1d1",63.1271652141901,-2.89472416289092,1.14012544365103,0.000715972782072027,0.00489487203614974,"Ab_vs_Mz","Mz higher"
"sncgb",34.5046896298985,-6.97524221007593,3.96379657457373,0.000720700474738474,0.00492226160074135,"Ab_vs_Mz","Mz higher"
"ran",66.3067856730182,-6.0139208996443,3.21031831489201,0.00072192785719554,0.00492571376964517,"Ab_vs_Mz","Mz higher"
"tm9sf5",20.7523296253549,-5.6325640731377,2.95129929049804,0.000728580516069198,0.00496613872241772,"Ab_vs_Mz","Mz higher"
"nbas",39.3358726858455,-3.24339321362705,1.28352506643778,0.000739435111516193,0.00503509557472553,"Ab_vs_Mz","Mz higher"
"stat2",16.5753169781615,-5.69225730466854,3.00459806010138,0.000746036049455425,0.00507497902834931,"Ab_vs_Mz","Mz higher"
"myo1ha",44.6197489630817,-3.4770722917852,1.44128539006142,0.000749220292438719,0.00508649756747202,"Ab_vs_Mz","Mz higher"
"fbxo34",27.7307004544019,3.4575407067013,1.3023082709272,0.000748981493219833,0.00508649756747202,"Ab_vs_Mz","Ab higher"
"dnaja2b",8.76714175948313,-5.67253102349897,2.99729078240001,0.000751474341502991,0.00509166775777051,"Ab_vs_Mz","Mz higher"
"lrrfip2",15.1367071236342,-5.66811161873084,2.98043708401229,0.00075075044678666,0.00509166775777051,"Ab_vs_Mz","Mz higher"
"osbpl1a",10.9936773013459,5.98770050180524,2.3225907745946,0.000763007021903024,0.00516467947464716,"Ab_vs_Mz","Ab higher"
"eif3s6ip",16.7853741859331,-6.27308410095286,3.44488260406879,0.000768625019186012,0.00518901696019232,"Ab_vs_Mz","Mz higher"
"pdcd5",15.3616452620576,-5.59054350206732,2.94655032043075,0.000768884090100314,0.00518901696019232,"Ab_vs_Mz","Mz higher"
"samd4a",11.168104419659,5.01306556389728,2.06318024376706,0.000768033367575669,0.00518901696019232,"Ab_vs_Mz","Ab higher"
"PPP2R2C",15.9538732858655,4.60468141937614,1.89169364797308,0.000772243393559011,0.00520653821566515,"Ab_vs_Mz","Ab higher"
"fstl1b",110.261282998818,-6.34418475580269,3.50518026762756,0.000778112230902076,0.00523708260643386,"Ab_vs_Mz","Mz higher"
"adam8b",13.7151533687555,5.86137820570961,2.27190330468814,0.000778308920258527,0.00523708260643386,"Ab_vs_Mz","Ab higher"
"CNNM1",551.063818258487,-3.53939899038876,1.54635201046712,0.000792716282480386,0.00532877162104795,"Ab_vs_Mz","Mz higher"
"degs2",30.7548251904254,2.86276428510912,1.11812409824761,0.000797521307955061,0.00535579516159191,"Ab_vs_Mz","Ab higher"
"sf3a2",21.9143329465586,3.74809947542186,1.57118640159869,0.000811873295255958,0.00544681562785782,"Ab_vs_Mz","Ab higher"
"zgc:153018",6.30222200134644,5.95675522919067,3.14870361143874,0.000813254982744272,0.00545072568493533,"Ab_vs_Mz","Ab higher"
"fkbp5",25.4405010307166,-5.62018514950755,2.99467533693833,0.000814370309467273,0.00545284457457822,"Ab_vs_Mz","Mz higher"
"rpl26",87.1072492194258,-6.41122528151452,3.60383761311131,0.000823323121253276,0.00550199182792468,"Ab_vs_Mz","Mz higher"
"hsdl1",5.65123238305785,6.04411126598704,3.21163379098157,0.000822858638457272,0.00550199182792468,"Ab_vs_Mz","Ab higher"
"chp2",12.1572804341597,-6.80928858690844,3.98143499596017,0.000828946315532627,0.00553414942356078,"Ab_vs_Mz","Mz higher"
"zgc:109982",26.3137391353728,-5.86336098288942,3.1926594225093,0.000845234864052373,0.00563737778829848,"Ab_vs_Mz","Mz higher"
"fam177a1",16.5353122467945,4.45947630664002,1.91733774611368,0.000848249566319041,0.00565195975683088,"Ab_vs_Mz","Ab higher"
"tex10",34.6469039515889,-2.67182665892819,1.03091233818562,0.000851924445430081,0.00567090779626287,"Ab_vs_Mz","Mz higher"
"irx7",17.4110618741197,-4.24917633400927,1.90015537628574,0.000865220063067429,0.00575379774883924,"Ab_vs_Mz","Mz higher"
"arl13a",24.2829340686764,-5.99661796103508,3.31048833345254,0.000866540339449533,0.00575696663686871,"Ab_vs_Mz","Mz higher"
"aggf1",9.33407536830528,4.30452265036765,1.73789804716831,0.00087304974950157,0.00579457046775215,"Ab_vs_Mz","Ab higher"
"bcar1",13.9788434552027,-6.01344347156067,3.34366154753765,0.000880669719521851,0.0058394650109792,"Ab_vs_Mz","Mz higher"
"tyrp1a",33.9335320482919,-6.23189575954665,3.49872779654451,0.000883781751714541,0.00584873219393629,"Ab_vs_Mz","Mz higher"
"scp2b",18.2342545378929,3.73319048689051,1.57142243779406,0.000883227501941987,0.00584873219393629,"Ab_vs_Mz","Ab higher"
"stt3a",21.3465679332265,-5.73577657287311,3.12413632666068,0.000897004262011338,0.00593048457335597,"Ab_vs_Mz","Mz higher"
"her9",14.6839148470897,4.62017639224944,1.99754222085215,0.000902278646206712,0.00595958102910784,"Ab_vs_Mz","Ab higher"
"yju2",9.47456314972114,-5.99362908711149,3.3512781175127,0.000907609240032557,0.00598899211290342,"Ab_vs_Mz","Mz higher"
"capn1b",98.5649266960515,3.31983044551937,1.30605142905971,0.000910126803375429,0.00599980210573,"Ab_vs_Mz","Ab higher"
"ramp2",12.2053493441317,-6.40852045198898,3.70834742338879,0.000912313689481892,0.00600841342020748,"Ab_vs_Mz","Mz higher"
"tspan3b",53.765564774288,-3.43025537620335,1.46934206139044,0.000916514990191283,0.00603026208107533,"Ab_vs_Mz","Mz higher"
"c6",25.8468541656926,4.79035246256478,2.05262542930838,0.000927910043830149,0.00609935474860607,"Ab_vs_Mz","Ab higher"
"fam3a",20.772063242879,5.49032660425413,2.59855989126945,0.00093005501944579,0.00610757016138462,"Ab_vs_Mz","Ab higher"
"st6gal2a",24.9156976295364,-4.09578268207107,1.91970950155559,0.000938623317280037,0.00615791047480932,"Ab_vs_Mz","Mz higher"
"pigr",19.0834312645632,-5.96961400887026,3.3541887263953,0.000940747412070871,0.00616591699573444,"Ab_vs_Mz","Mz higher"
"si:dkey-40c11.2",19.9595620380834,-5.76101927280678,3.18876009584376,0.000942109864410988,0.00616892092598481,"Ab_vs_Mz","Mz higher"
"pcif1",24.7479616765009,3.33196723687886,1.37902674053424,0.000943278830355813,0.00617065336483002,"Ab_vs_Mz","Ab higher"
"ube2na",7.86952775613223,-5.59897880921994,3.06836255151015,0.000950756720270106,0.00621361408276143,"Ab_vs_Mz","Mz higher"
"iah1",9.08179292591401,6.03143999543702,3.2616087170606,0.000954953265079279,0.00622637602522479,"Ab_vs_Mz","Ab higher"
"ppp3ccb",20.7411385168234,-5.33586714152232,2.87370457711859,0.000953863685871053,0.00622637602522479,"Ab_vs_Mz","Mz higher"
"thap12b",21.5846219897872,3.3236007959544,1.3652976655825,0.000955447119802192,0.00622637602522479,"Ab_vs_Mz","Ab higher"
"tomm20b",111.056558326112,2.51867995062434,0.974697056887425,0.000975463010421283,0.0063507482062065,"Ab_vs_Mz","Ab higher"
"arhgef10",51.967736305309,2.86717700495753,1.16215155124464,0.000978316921585728,0.00636325677405093,"Ab_vs_Mz","Ab higher"
"atl1",16.9897394149931,5.00267133999421,1.89256255353189,0.000985551685835187,0.00640420871662236,"Ab_vs_Mz","Ab higher"
"usp47",13.4315492559357,-5.45563220083718,2.97903188510379,0.000990902735989854,0.00642673894264142,"Ab_vs_Mz","Mz higher"
"sod1",47.7847418709745,-5.37772425774382,2.92026393923093,0.000990014696046096,0.00642673894264142,"Ab_vs_Mz","Mz higher"
"SYDE1",24.6569785718731,3.07717269683912,1.27748238435083,0.00100933705519566,0.00654008236239313,"Ab_vs_Mz","Ab higher"
"pkd2",69.8349221364404,-3.95809563697138,1.86995938896723,0.001015846509196,0.00657601587499462,"Ab_vs_Mz","Mz higher"
"pex11b",361.450406858398,-5.78369285740926,3.24984158124555,0.00101771569401567,0.00658187126091842,"Ab_vs_Mz","Mz higher"
"SLC16A7",13.650847920918,-6.21246237499063,3.64127816887716,0.00101904840764196,0.00658424932323968,"Ab_vs_Mz","Mz higher"
"chdh",200.316224212297,3.00882280651987,1.24164870434133,0.00102016360371881,0.00658521879675825,"Ab_vs_Mz","Ab higher"
"nufip2",5.63089258648704,6.20599523128209,3.4561224325602,0.00102688775646654,0.00661610496918907,"Ab_vs_Mz","Ab higher"
"KLHL28",18.4398782632471,5.2488475228174,2.86715731016111,0.00102634566172596,0.00661610496918907,"Ab_vs_Mz","Ab higher"
"dpep2",49.5326812378165,5.21571735823756,2.09666214576941,0.00103100238027048,0.00663634834017498,"Ab_vs_Mz","Ab higher"
"grk7a",29.8324730645216,-6.11369690848852,3.55023673664362,0.00103885141214286,0.00668056850617414,"Ab_vs_Mz","Mz higher"
"ift88",26.9821725197308,3.74209606861524,1.56211620820525,0.00104687210045225,0.00672580823105997,"Ab_vs_Mz","Ab higher"
"rpl36",65.3614148459329,-6.00419133200321,3.45005439128159,0.0010579688327725,0.00679070681656325,"Ab_vs_Mz","Mz higher"
"NSG1",52.8579005116128,-3.71534239276704,1.73315648316012,0.00105922119485508,0.00679235546287236,"Ab_vs_Mz","Mz higher"
"ppp1cbl",33.5256077346249,-5.62025574674272,3.14192302949478,0.00106572071118709,0.00682761728866624,"Ab_vs_Mz","Mz higher"
"usb1",15.4494018559535,5.08151192759896,2.38180584370096,0.0010790386205096,0.00690645451007223,"Ab_vs_Mz","Ab higher"
"jupa",15.9533374063404,-5.51435107025217,3.08552630698611,0.00108368278758723,0.00692967915623965,"Ab_vs_Mz","Mz higher"
"mettl25",11.7387457085668,-5.60424528051658,3.16623706730526,0.00109116528810466,0.00697099322166487,"Ab_vs_Mz","Mz higher"
"ctsd",75.0937541974494,3.38647683943757,1.46957080382228,0.00109431622609949,0.00698458335891189,"Ab_vs_Mz","Ab higher"
"bag5",56.1026179205375,-3.53254918231009,1.66189678370939,0.00109665264139617,0.00699295417966921,"Ab_vs_Mz","Mz higher"
"smc2",8.33490214730752,-5.35693135481492,2.97239385426494,0.00110352487805278,0.00703020564234745,"Ab_vs_Mz","Mz higher"
"lbr",14.9507004689025,-5.39166811766033,2.99221826879676,0.00112196115016713,0.00714098967125964,"Ab_vs_Mz","Mz higher"
"igf2b",13.7701200023967,-6.0190786549001,3.53454538964936,0.00113801267352916,0.0072296652434725,"Ab_vs_Mz","Mz higher"
"ipo7",18.1325583441416,-5.13348857216614,2.79893262789095,0.00113784391004404,0.0072296652434725,"Ab_vs_Mz","Mz higher"
"ACVR1B",9.53097243475473,-5.41170828766434,3.03878647872427,0.00114323195474104,0.00725606662995172,"Ab_vs_Mz","Mz higher"
"ccdc136b",21.3698784674029,-5.53423295065373,3.14174948512524,0.00115234674450203,0.00729356385689923,"Ab_vs_Mz","Mz higher"
"foxk1",42.7511713646843,2.58324672166517,1.03737757484831,0.00115171991786342,0.00729356385689923,"Ab_vs_Mz","Ab higher"
"esco2",10.4299170872657,-0.87535533403835,1.7191982448342,0.00115180574009647,0.00729356385689923,"Ab_vs_Mz","Mz higher"
"col1a1b",465.012175661091,-6.22377833582618,3.76532689614627,0.00115769829852308,0.00732064456980812,"Ab_vs_Mz","Mz higher"
"znf622",14.4467811337787,-5.11024481549888,2.80741222023366,0.0011649402524231,0.00735534906273343,"Ab_vs_Mz","Mz higher"
"dlk2",63.2210767098048,5.09877379888457,2.80647283707211,0.0011653425673186,0.00735534906273343,"Ab_vs_Mz","Ab higher"
"urad",15.1388671349927,-5.74031486659982,3.3075755473073,0.00116648954027915,0.00735578385704681,"Ab_vs_Mz","Mz higher"
"impdh1b",31.5072120195997,-3.38117790376893,1.48597144488372,0.00117467549734522,0.00739373700958161,"Ab_vs_Mz","Mz higher"
"rom1b",240.367506297536,-2.46699193255906,0.98063107495004,0.00117406607849854,0.00739373700958161,"Ab_vs_Mz","Mz higher"
"zdhhc4",8.79555889327584,5.30594800771531,2.17374483795132,0.00117923758130383,0.00741561107579358,"Ab_vs_Mz","Ab higher"
"atcayb",8.21335388803004,5.15458322117345,2.8994091506876,0.00119192861870592,0.0074885165427537,"Ab_vs_Mz","Ab higher"
"csde1",32.3464969808664,-5.3901156400119,3.04990766082161,0.00120106872060054,0.00753899897024606,"Ab_vs_Mz","Mz higher"
"snrnp40",6.48697345324137,-6.24808092786091,3.91410025924607,0.00121583205360395,0.0076246526670402,"Ab_vs_Mz","Mz higher"
"stxbp1b",22.7090497781077,-5.9661201052299,3.54128323345399,0.0012182091467544,0.00763254454389833,"Ab_vs_Mz","Mz higher"
"tm2d3",12.6544333732727,4.06692780612381,1.86168329378575,0.00122478314628577,0.00766669303404386,"Ab_vs_Mz","Ab higher"
"PRKD3",12.8483192330011,3.59882603765215,1.47688022873494,0.001232213677232,0.0077061355818093,"Ab_vs_Mz","Ab higher"
"slco1c1",7.87673835623328,5.33702391557995,3.05478001415563,0.00124545810521835,0.00778183209881392,"Ab_vs_Mz","Ab higher"
"srsf9",34.695439397248,4.69279086269399,2.42902109247231,0.00127029299452412,0.00792974300241363,"Ab_vs_Mz","Ab higher"
"pex5",17.4321733086918,-5.50236726211379,3.18418942133223,0.00127518214994675,0.00794928601623469,"Ab_vs_Mz","Mz higher"
"picalmb",10.3926922526766,-5.23748647907724,2.96319534650346,0.00127580100046621,0.00794928601623469,"Ab_vs_Mz","Mz higher"
"bfsp2",13.145938881419,3.25069177303491,1.39746485366728,0.00127691887348574,0.00794928601623469,"Ab_vs_Mz","Ab higher"
"asb2a.1",17.18778468366,2.93689605507828,1.24654820241141,0.00128454640331811,0.007989480501221,"Ab_vs_Mz","Ab higher"
"impdh1a",17.0809646709819,-6.08362354134934,3.78925679521946,0.00130725815194567,0.00811594392240703,"Ab_vs_Mz","Mz higher"
"eif3ha",34.8308675674995,-5.53338475458215,3.23722067809146,0.0013072147137183,0.00811594392240703,"Ab_vs_Mz","Mz higher"
"sgta",12.970036769499,3.28941608802831,1.42393297008165,0.00131208247877944,0.00813848977519282,"Ab_vs_Mz","Ab higher"
"zgc:77375",45.1778935393711,3.8378607582001,1.78667586940126,0.00131702692344032,0.00816173905416283,"Ab_vs_Mz","Ab higher"
"rpl29",22.9177240189505,-5.71999622614763,3.42254568280389,0.00131920294454911,0.00816780552691341,"Ab_vs_Mz","Mz higher"
"myof",16.4422651444646,4.76484947869011,1.86776543157897,0.00133066060884578,0.00822756520518659,"Ab_vs_Mz","Ab higher"
"abcg1",8.93243729758342,4.20014047891682,1.75296756781309,0.00133126659629576,0.00822756520518659,"Ab_vs_Mz","Ab higher"
"rgs9a",122.870403062682,3.51315944563583,1.64515561527148,0.00134625823877117,0.00831268774944405,"Ab_vs_Mz","Ab higher"
"PHB2",20.7561590907752,-5.03525304352353,2.82350975857927,0.00134750128332312,0.00831284019540114,"Ab_vs_Mz","Mz higher"
