"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"si:ch73-344o19.1",2247.11274898302,14.2647375160488,2.67949846714494,5.00794710829695e-20,2.04324242018516e-17,"Mz_vs_On","Mz higher"
"mrpl9",659.619771031464,8.79460181580877,0.994448738105825,1.78706833849178e-19,6.77624363734721e-17,"Mz_vs_On","Mz higher"
"prpf31",530.648338838235,6.89866719634062,0.776237526814563,1.88228989926311e-19,6.77624363734721e-17,"Mz_vs_On","Mz higher"
"zgc:163080",4586.6637187792,8.17828534950088,0.961477160099964,1.17111075434672e-18,3.98177656477884e-16,"Mz_vs_On","Mz higher"
"cpt2",822.728188984806,7.32679579668001,0.869191273959111,1.50344888634492e-18,4.84268799180575e-16,"Mz_vs_On","Mz higher"
"cep72",481.692673339776,9.10481098495035,1.08847797458225,1.66837495203329e-18,5.10522735322186e-16,"Mz_vs_On","Mz higher"
"KDM7A",723.003925256352,6.99825917709113,0.834005211825186,1.83632433618945e-18,5.35157377975212e-16,"Mz_vs_On","Mz higher"
"usp39",1701.99995800187,8.99023162276899,1.04960107453226,4.60804969160714e-18,1.28187564148344e-15,"Mz_vs_On","Mz higher"
"COG5",1004.27036669807,7.23870209192016,0.864445725754707,5.76252290960107e-18,1.53333218290255e-15,"Mz_vs_On","Mz higher"
"thrb",644.499773036117,9.00976526339496,1.04359070745168,9.91175731807753e-18,2.52749811610977e-15,"Mz_vs_On","Mz higher"
"TADA1",1096.50215740342,6.99221906816049,0.850721930729781,1.27079567643409e-17,3.11090781591064e-15,"Mz_vs_On","Mz higher"
"ppfibp1a",1022.07436780805,7.35944882885816,0.901350208006766,2.39153469782556e-17,5.62930475026631e-15,"Mz_vs_On","Mz higher"
"gnai3",10366.2163674878,10.2235791034099,1.23181857285671,2.56446247026892e-17,5.81278159927622e-15,"Mz_vs_On","Mz higher"
"sc5d",2131.86645215887,11.8033161850715,1.52583425314053,2.99731451843382e-17,6.55127316171964e-15,"Mz_vs_On","Mz higher"
"HDAC2",1161.84126000087,-10.8697273577454,1.35317428960114,3.41550029164717e-17,7.20788337409678e-15,"Mz_vs_On","On higher"
"lrrc14b",1350.43993686419,11.504757166968,1.62524157070581,3.92841969175239e-17,8.01397617117488e-15,"Mz_vs_On","Mz higher"
"ap4s1",633.240392735903,-9.21060925931342,1.16113282974974,6.15466444510209e-17,1.2150498840008e-14,"Mz_vs_On","On higher"
"mrps25",823.898135307869,6.06994168459178,0.746234761615766,6.38921152870651e-17,1.22193670486512e-14,"Mz_vs_On","Mz higher"
"herc4",1551.12495876757,7.37253355384494,0.904971793166004,1.19849438546252e-16,2.22266231485776e-14,"Mz_vs_On","Mz higher"
"wrap73",598.104747850259,7.5602298527443,0.945835614974456,2.59909530580732e-16,4.54470379186881e-14,"Mz_vs_On","Mz higher"
"snrnp200",185.55320699753,-6.60873759553679,0.849772170168313,2.58345783383342e-16,4.54470379186881e-14,"Mz_vs_On","On higher"
"fam124b",1246.00583325995,9.6071893425831,1.25898251022224,3.88384440980018e-16,6.55509536329263e-14,"Mz_vs_On","Mz higher"
"mettl21a",870.665365900875,6.53945237234328,0.845974400720793,4.07015725171765e-16,6.55509536329263e-14,"Mz_vs_On","Mz higher"
"slc25a12",964.331266481056,5.44148085844812,0.693282778624046,4.06944083299325e-16,6.55509536329263e-14,"Mz_vs_On","Mz higher"
"atg12",590.277843492262,-8.10205179038238,1.06210111364168,4.82532023453007e-16,7.57204098341642e-14,"Mz_vs_On","On higher"
"cinp",356.958679177607,8.02396443874853,0.983506461354111,7.60785644405289e-16,1.16400203594009e-13,"Mz_vs_On","Mz higher"
"plpbp",801.490049061716,8.70453503945449,1.07504836393889,9.26802408324325e-16,1.38342213144997e-13,"Mz_vs_On","Mz higher"
"rapgef1b",454.89966703364,6.85552724695197,0.861077241759981,1.02341740600193e-15,1.49126536303138e-13,"Mz_vs_On","Mz higher"
"cpsf4",2764.27282009521,9.04289553739549,1.14259281931716,1.14356127761603e-15,1.62758023697909e-13,"Mz_vs_On","Mz higher"
"pold2",2148.88561521081,-11.85039822879,1.55264476843462,1.17177984115591e-15,1.62983923360777e-13,"Mz_vs_On","On higher"
"COMTD1",2853.46835698556,7.17532133494346,0.922470301410234,1.62107184780764e-15,2.20465771301839e-13,"Mz_vs_On","Mz higher"
"tlk2",765.810361190562,6.69293758806447,0.86921565149023,1.6995313634505e-15,2.26111564006892e-13,"Mz_vs_On","Mz higher"
"tbp",1057.64985714643,-8.96756933108118,1.20817018554135,1.79430477083182e-15,2.28773858281057e-13,"Mz_vs_On","On higher"
"eps8l2",265.498234522119,8.91047839725121,1.15751537601284,1.78983828776387e-15,2.28773858281057e-13,"Mz_vs_On","Mz higher"
"tor1",1755.19823368251,11.9002106678993,1.49200213064082,2.01434654245604e-15,2.51587772241449e-13,"Mz_vs_On","Mz higher"
"ascc2",484.418529937582,6.18265329966795,0.791233306055699,2.11794133438382e-15,2.5923601932858e-13,"Mz_vs_On","Mz higher"
"vars1",368.759501749057,5.59067069303552,0.722171014150409,2.47559061825811e-15,2.97070874190973e-13,"Mz_vs_On","Mz higher"
"snu13a",667.700863246109,-10.0525124053987,1.35058121528683,3.44404164534115e-15,4.05337209028612e-13,"Mz_vs_On","On higher"
"tmem138",222.685513728011,10.6249415820086,1.61092661964721,3.54025242869352e-15,4.08798959690648e-13,"Mz_vs_On","Mz higher"
"nol7",817.945813633729,-8.29297598429283,1.12238470797943,3.84775978906919e-15,4.36079442761175e-13,"Mz_vs_On","On higher"
"nkrf",1416.07804285874,7.70769281241135,0.999081527964631,4.06543610429356e-15,4.52372162877756e-13,"Mz_vs_On","Mz higher"
"ppt1",2632.67274884842,7.31261070446137,0.952983730265872,5.35262306069796e-15,5.84965234490562e-13,"Mz_vs_On","Mz higher"
"mif4gda",275.562641698055,9.39934860004788,1.27513133903102,8.54006788335739e-15,9.16933604318373e-13,"Mz_vs_On","Mz higher"
"etnppl",1369.09053300624,8.41883742585997,1.14214909496052,1.11324999566787e-14,1.17467068508403e-12,"Mz_vs_On","Mz higher"
"neurod1",370.561413904299,-7.81382035881614,1.08260550927287,1.18083071805419e-14,1.22486169398164e-12,"Mz_vs_On","On higher"
"nvl",978.045295936872,10.5664053845448,1.35926852182717,1.27374925728684e-14,1.27792548435992e-12,"Mz_vs_On","Mz higher"
"tmem189",524.841804660959,-8.98868286906486,1.24952327688308,1.26414633399375e-14,1.27792548435992e-12,"Mz_vs_On","On higher"
"dtwd1",997.465251529442,8.73815572032403,1.14316558984892,1.54624735191619e-14,1.50206885614715e-12,"Mz_vs_On","Mz higher"
"JMJD8",626.757358851335,6.99623974723821,0.949789785866684,1.54209783050716e-14,1.50206885614715e-12,"Mz_vs_On","Mz higher"
"mrps30",358.972391684193,6.6180561691572,0.896194616653973,1.58722788325363e-14,1.51778666336128e-12,"Mz_vs_On","Mz higher"
"cttnbp2nlb",616.229618855626,7.73800092400262,1.06443224212129,2.38395648000262e-14,2.24458671655631e-12,"Mz_vs_On","Mz higher"
"cox18",284.695830782721,6.4829439262339,0.875982051048059,2.54837311068308e-14,2.36303688445158e-12,"Mz_vs_On","Mz higher"
"mad2l1bp",157.641121849536,7.10956956590569,0.97481720900947,3.56761243300509e-14,3.25877434178972e-12,"Mz_vs_On","Mz higher"
"zrsr2",614.72103006652,7.54325094423447,1.04356614515838,4.463230650046e-14,4.0169075850414e-12,"Mz_vs_On","Mz higher"
"tnip1",850.521763369094,6.20781912804397,0.849005449388216,4.66315111002811e-14,4.1360122888945e-12,"Mz_vs_On","Mz higher"
"wdr53",418.793347841158,8.84630780812531,1.22483379557286,4.75191270113085e-14,4.15452939013155e-12,"Mz_vs_On","Mz higher"
"rpusd4",374.319864875191,6.85469286231197,0.932439189170247,4.92204589854507e-14,4.24266491536561e-12,"Mz_vs_On","Mz higher"
"ciao1",350.194767341376,6.22378838571839,0.855459999522528,6.0012999368122e-14,5.10110494629037e-12,"Mz_vs_On","Mz higher"
"exosc5",980.240615686175,8.68274077549293,1.15915667243692,7.05225922406869e-14,5.91230499332882e-12,"Mz_vs_On","Mz higher"
"pold1",356.753346220503,8.72089272871809,1.19693575478962,7.76064941182798e-14,6.41826681086314e-12,"Mz_vs_On","Mz higher"
"reep1",316.879733446031,7.71496016894764,1.0665705421767,8.68738582459918e-14,7.08890683287293e-12,"Mz_vs_On","Mz higher"
"n4bp3",154.566220036884,7.71736180856657,1.07906552433865,8.98360369311811e-14,7.23416507919511e-12,"Mz_vs_On","Mz higher"
"stx17",593.656288914481,7.92684707682161,1.08471237584633,9.80092417527989e-14,7.78982544840428e-12,"Mz_vs_On","Mz higher"
"mars2",332.218083555219,-13.2485529838473,3.44214213929811,1.31271368569767e-13,1.02997535339355e-11,"Mz_vs_On","On higher"
"cdadc1",303.691608531969,9.38247039806671,1.27946489778449,1.48636171528262e-13,1.13706671219121e-11,"Mz_vs_On","Mz higher"
"rfc2",1631.19027537089,7.6837103800146,1.06869169898141,1.48082341442332e-13,1.13706671219121e-11,"Mz_vs_On","Mz higher"
"pif1",574.200204177127,9.35943613220416,1.33501855642752,1.73677517386511e-13,1.31223013136475e-11,"Mz_vs_On","Mz higher"
"ndufc2",2153.54542066509,10.0871746414708,1.39532051416549,2.50716943066392e-13,1.87120450191015e-11,"Mz_vs_On","Mz higher"
"ccnh",148.062492233112,5.67100252012612,0.81573047384039,2.58336737371839e-13,1.90484437676585e-11,"Mz_vs_On","Mz higher"
"tab3",976.69651391254,6.68580497300131,0.942595481708027,2.66095230780083e-13,1.93869382425489e-11,"Mz_vs_On","Mz higher"
"TMEM19",179.936557853748,6.19386563179044,0.8771198672631,2.77325198351342e-13,1.99674142812966e-11,"Mz_vs_On","Mz higher"
"tm9sf3",816.200635230247,5.81217985076039,0.832922687371587,3.65717754929464e-13,2.60254960484688e-11,"Mz_vs_On","Mz higher"
"mfap1",839.826951147132,7.57205640975052,1.07212349660997,3.91365276036268e-13,2.75305228659996e-11,"Mz_vs_On","Mz higher"
"mat2aa",1177.4166429302,8.29800551502973,1.18544812886429,4.14074310694051e-13,2.87969861528135e-11,"Mz_vs_On","Mz higher"
"wdr74",260.545885804457,5.93138860889726,0.855437592379551,4.5814948248953e-13,3.1504211604898e-11,"Mz_vs_On","Mz higher"
"zswim7",240.725305094907,10.6940621261351,1.72174520794129,4.76773665999361e-13,3.24206092879566e-11,"Mz_vs_On","Mz higher"
"si:ch1073-390k14.1",153.182104776533,8.66481402921787,1.19986158715672,5.71658706837345e-13,3.84456185257643e-11,"Mz_vs_On","Mz higher"
"mrpl30",357.939904590016,8.08133693074158,1.13222291409602,6.40385060678257e-13,4.25995279494667e-11,"Mz_vs_On","Mz higher"
"si:ch211-191d15.2",185.423945820122,-8.85328836864262,1.2784448685546,6.48908404988401e-13,4.27023595540754e-11,"Mz_vs_On","On higher"
"slc26a5",212.176412741401,7.25653771133373,1.0333638596733,7.09848313801249e-13,4.62156561751452e-11,"Mz_vs_On","Mz higher"
"trim65",340.975254767956,10.1062764854996,1.55214965082035,7.79766078343001e-13,5.02333515732544e-11,"Mz_vs_On","Mz higher"
"aspdh",326.878183775693,10.8790257528393,2.63153753675747,9.31108352056035e-13,5.93581574435722e-11,"Mz_vs_On","Mz higher"
"myl1",254.240588642456,12.0926595897379,2.82866757209083,9.5871948117685e-13,6.04882806680652e-11,"Mz_vs_On","Mz higher"
"shisa2b",1157.78372744497,6.3802981763084,0.935726961994301,9.69284387421739e-13,6.05308209287861e-11,"Mz_vs_On","Mz higher"
"nemp1",338.911122856115,11.9502790998233,2.9958990860593,1.07795982257301e-12,6.66375163045135e-11,"Mz_vs_On","Mz higher"
"gpc6b",1125.25823067372,9.43887647323181,1.40520843417913,1.12199640481715e-12,6.81634623007327e-11,"Mz_vs_On","Mz higher"
"aldh5a1",463.008624417354,7.15308951514074,1.03990076326205,1.12491988437484e-12,6.81634623007327e-11,"Mz_vs_On","Mz higher"
"ybey",223.77235892749,6.2090054223352,0.905550774257263,1.17147945863582e-12,7.0288767518149e-11,"Mz_vs_On","Mz higher"
"ficd",732.128809632717,8.20968752543644,1.1614112762794,1.36251560873981e-12,8.09572381115304e-11,"Mz_vs_On","Mz higher"
"ccn4a",695.490203835944,-9.64984045706057,1.49097193145126,1.42444541842586e-12,8.38231342381371e-11,"Mz_vs_On","On higher"
"ccdc51",1173.46649131106,8.49478973741018,1.26509779095898,1.49986397731923e-12,8.74206432494636e-11,"Mz_vs_On","Mz higher"
"zgc:154006",167.4308309137,12.4549794776326,2.97650381423305,1.88883047417643e-12,1.09053231150564e-10,"Mz_vs_On","Mz higher"
"abitram",205.260114995385,8.58185942105339,1.26280459419995,1.98760730519907e-12,1.13683707549704e-10,"Mz_vs_On","Mz higher"
"mapk8a",441.145522480895,7.98915105737883,1.17172832960125,2.82785546849967e-12,1.60245143214982e-10,"Mz_vs_On","Mz higher"
"hltf",855.56668161223,8.48125090039679,1.32919490905056,2.93821445914285e-12,1.64971307247287e-10,"Mz_vs_On","Mz higher"
"GPS2",301.013155816093,5.72853615902216,0.865992374643493,3.07118332718913e-12,1.70869472385432e-10,"Mz_vs_On","Mz higher"
"tspo",549.58216915093,-9.60355138092953,1.45417739004429,3.27361130347115e-12,1.80491001596788e-10,"Mz_vs_On","On higher"
"JAZF1",268.911028532502,11.3841792883224,1.89043300682909,3.52440619138166e-12,1.92583624029069e-10,"Mz_vs_On","Mz higher"
"tmod1",262.832505834762,8.57664828658049,1.27844423392312,3.60157336812448e-12,1.95058663831166e-10,"Mz_vs_On","Mz higher"
"apobec2b",236.069532380392,11.9903142049087,2.83573476988489,3.88709852010629e-12,2.08675815289916e-10,"Mz_vs_On","Mz higher"
"CDKL5",998.415982211289,11.6629371362082,1.98557819460438,4.89393692183076e-12,2.60442556187863e-10,"Mz_vs_On","Mz higher"
"mtres1",151.18914209866,4.9273079058072,0.750799336897866,5.16718149247834e-12,2.72613368396271e-10,"Mz_vs_On","Mz higher"
"cacng1a",185.964226771546,9.32519587134198,1.58644107496375,5.57829360236165e-12,2.91787665354301e-10,"Mz_vs_On","Mz higher"
"spdya",200.940161801791,9.41158286352135,1.60546221879764,7.12544336769841e-12,3.69556893307748e-10,"Mz_vs_On","Mz higher"
"ddr1",292.788042848113,8.1144000673758,1.24512258658144,7.73206715546217e-12,3.97649167995197e-10,"Mz_vs_On","Mz higher"
"dnajb12b",1018.21835683395,8.57273691347947,1.3083701443802,7.88198437571942e-12,4.0198120316169e-10,"Mz_vs_On","Mz higher"
"FH",198.446535809657,5.66515233640651,0.857240241234762,8.21912940334528e-12,4.15711338417133e-10,"Mz_vs_On","Mz higher"
"si:ch73-215d9.1",678.890437245118,9.80774419229412,1.52959677940417,9.82133452100119e-12,4.92676780889568e-10,"Mz_vs_On","Mz higher"
"mxd3",402.620014782662,9.08254484826661,1.4201484257638,1.047225219253e-11,5.21058401774661e-10,"Mz_vs_On","Mz higher"
"lysmd2",1056.34734419961,7.36096308841418,1.13121653572548,1.16078871525581e-11,5.72905398174642e-10,"Mz_vs_On","Mz higher"
"micos13",213.177020718987,-12.6022375469729,3.43901080274427,1.28083727216946e-11,6.27097928454166e-10,"Mz_vs_On","On higher"
"pnp5a",606.09735669352,6.43923111707726,1.00266496447085,1.31006959999817e-11,6.3631951999911e-10,"Mz_vs_On","Mz higher"
"GOT1",881.508236731513,6.51363031552836,1.00777322761192,1.39673713257084e-11,6.73073326876657e-10,"Mz_vs_On","Mz higher"
"UBE2K",148.789494381885,6.45468710699575,1.01040537412779,1.50747969565399e-11,7.20763729484564e-10,"Mz_vs_On","Mz higher"
"SLC22A23",145.34195498857,9.02433579238073,1.45588535553623,1.54869529006062e-11,7.34729858540389e-10,"Mz_vs_On","Mz higher"
"styk1b",63.1577968848732,11.241941739205,2.99241578340385,1.66743106268125e-11,7.84975238739171e-10,"Mz_vs_On","Mz higher"
"riox1",188.120310729623,6.26499251978406,0.968093665070664,1.74863365163444e-11,8.16918927328457e-10,"Mz_vs_On","Mz higher"
