"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ccn1l2",6.08359783580357,-0.238070337175942,1.02782352054053,0.55796254254382,0.617854338744261,"Nb_vs_Pn","Not significant"
"zgc:136892",3.73523685389233,-0.23138621537135,1.02591066446219,0.557899806516899,0.617854338744261,"Nb_vs_Pn","Not significant"
"gria4b",2.29829660856814,-0.235756261355145,1.02724420275876,0.558465463542564,0.618329905576918,"Nb_vs_Pn","Not significant"
"ctps1a",396.894895352277,-0.287921258498829,0.672100430505277,0.559450652814024,0.619339241897482,"Nb_vs_Pn","Not significant"
"lipib",6.05270875504894,-0.236242173218683,1.02759093120081,0.559692364485039,0.619525354929002,"Nb_vs_Pn","Not significant"
"zdhhc1",2.93119308504365,-0.224273366009918,1.02400448280798,0.559808602537015,0.61957255011262,"Nb_vs_Pn","Not significant"
"tmem51b",2.12657403528375,-0.220593128896216,1.02310430412449,0.56012322098684,0.619839263082321,"Nb_vs_Pn","Not significant"
"hexb",142.519022227625,-0.302666898942773,0.790884834132374,0.560924372745885,0.620644238929398,"Nb_vs_Pn","Not significant"
"cx52.6",3.43336497693639,-0.218730173811822,1.02269531831247,0.561036702164223,0.620686944252652,"Nb_vs_Pn","Not significant"
"oxsr1b",1.78471740796895,-0.21938149213197,1.0229262192433,0.561112167210648,0.620688859865865,"Nb_vs_Pn","Not significant"
"hmces",1.86967582790134,-0.232637410587947,1.02690357410058,0.561690088966275,0.621246507544095,"Nb_vs_Pn","Not significant"
"rab2a",21.4812361562329,0.307007721969503,0.758781077925021,0.56183235357683,0.621322221808954,"Nb_vs_Pn","Not significant"
"ift27",2.01106874677882,-0.232249709883199,1.02691703647607,0.562367292948888,0.621832112444994,"Nb_vs_Pn","Not significant"
"adgrg1",1.79306405471614,-0.22108577335328,1.02361607866774,0.562859996569923,0.622271877046302,"Nb_vs_Pn","Not significant"
"igfbp5b",2.75293805769158,-0.217580710053963,1.02271985576233,0.562912846722213,0.622271877046302,"Nb_vs_Pn","Not significant"
"colgalt2",3.23040505719844,-0.217448223324721,1.02270285478574,0.563064570835528,0.622357872543786,"Nb_vs_Pn","Not significant"
"snai2",3.36754502829496,-0.22683121436759,1.02569837878775,0.564183508651804,0.623512770884979,"Nb_vs_Pn","Not significant"
"si:ch1073-228j22.2",3.77453021145294,-0.226856885670531,1.02578861112029,0.564633696251965,0.623928387378452,"Nb_vs_Pn","Not significant"
"rpe65b",42.8720651209882,-0.295518253467121,0.69904691289022,0.564989999619953,0.624236164652894,"Nb_vs_Pn","Not significant"
"itga8",3.94395710973176,-0.217549233784591,1.02308786393395,0.565060533933838,0.624236164652894,"Nb_vs_Pn","Not significant"
"as3mt",2.18458477924101,-0.230446831858971,1.026978069249,0.565653747963029,0.624809506672717,"Nb_vs_Pn","Not significant"
"si:ch211-287a12.9",4.56495281209293,-0.230150485596775,1.02700005592746,0.566211275086764,0.625261250646776,"Nb_vs_Pn","Not significant"
"carnmt1",1.68466851882753,-0.218426516935062,1.02345796116486,0.566206198467669,0.625261250646776,"Nb_vs_Pn","Not significant"
"faima",2.45753602796495,-0.216144355984108,1.02291416113827,0.566305761472714,0.625283565067853,"Nb_vs_Pn","Not significant"
"zbtb7a",3.00907314604384,-0.218956945846022,1.02376457076502,0.567004055953161,0.62597247777229,"Nb_vs_Pn","Not significant"
"plat",3.00425079335915,-0.214048300473286,1.0227151076386,0.568508813322963,0.627551428081917,"Nb_vs_Pn","Not significant"
"GARNL3",1.62937808215934,-0.216031731852602,1.02326434673737,0.568860627582713,0.627857448930284,"Nb_vs_Pn","Not significant"
"plpp2b",1.87451045830119,-0.216549885427063,1.02341579016703,0.568961083520569,0.627885999092312,"Nb_vs_Pn","Not significant"
"fahd1",2.99203482693568,-0.214082520922115,1.02285000485771,0.569243210016517,0.628032679150595,"Nb_vs_Pn","Not significant"
"dstyk",3.18871778684746,-0.213755092705398,1.02275932046237,0.569212083780473,0.628032679150595,"Nb_vs_Pn","Not significant"
"atp5f1b",73.7593375498658,-0.302681964464977,0.733766170235943,0.569883462256106,0.628656661678928,"Nb_vs_Pn","Not significant"
"hyal3",15.3583127466285,0.297210273047846,0.818826342902299,0.570426534510178,0.629022535185934,"Nb_vs_Pn","Not significant"
"tomm40l",1.93050075607282,-0.215961844855981,1.02352015232625,0.570439300737636,0.629022535185934,"Nb_vs_Pn","Not significant"
"vwa2",28.2930258219339,-0.131479686595056,1.02551087923992,0.570380087687015,0.629022535185934,"Nb_vs_Pn","Not significant"
"rnf24",3.09069275173765,-0.215654582567503,1.02345935303626,0.570624007665477,0.629143797842565,"Nb_vs_Pn","Not significant"
"pafah1b1b",18.5925487517026,-0.291563376139505,0.752114471703426,0.570888619052684,0.629353116184585,"Nb_vs_Pn","Not significant"
"dck",3.1959970515599,-0.210604666938623,1.02233672337686,0.571766703797675,0.63015607653428,"Nb_vs_Pn","Not significant"
"ssh1b",2.85256682946341,-0.206952384637823,1.02142752860273,0.571752225159521,0.63015607653428,"Nb_vs_Pn","Not significant"
"zc3h4",8.30113543380745,0.290855520286074,0.812203769156441,0.572276389684039,0.63063524654539,"Nb_vs_Pn","Not significant"
"cox16",2.28866092497075,-0.219945466270854,1.02524340037516,0.572712772199672,0.630991671027644,"Nb_vs_Pn","Not significant"
"tmem163a",2.88697149311646,-0.211008962195748,1.02263949733599,0.572749745583538,0.630991671027644,"Nb_vs_Pn","Not significant"
"chl1b",2.6531725892084,-0.205743147025111,1.02136555193303,0.573310582568592,0.631526888780739,"Nb_vs_Pn","Not significant"
"mdh1ab",24.4062918805836,-0.288972090864661,0.697052840441741,0.573536124732784,0.631692672772547,"Nb_vs_Pn","Not significant"
"igf2b",13.7794982390707,0.286641350223891,0.868668921113324,0.575924444784113,0.63415722383161,"Nb_vs_Pn","Not significant"
"ppp3cb",1.76727102487254,0.216498853672547,0.968956630100825,0.575872699082276,0.63415722383161,"Nb_vs_Pn","Not significant"
"pigs",1.50332427525049,-0.220573868171182,1.0260298540241,0.576136344829312,0.634307579227458,"Nb_vs_Pn","Not significant"
"col2a1a",5.67369168033701,-0.241047263915704,0.916150903034405,0.576791384031995,0.634883780480882,"Nb_vs_Pn","Not significant"
"txndc15",2.18562816052677,-0.207223785342702,1.02228858405569,0.576810543254666,0.634883780480882,"Nb_vs_Pn","Not significant"
"prkchb",2.67193276234359,-0.206235666631833,1.02207633214562,0.577177245061353,0.635204346833111,"Nb_vs_Pn","Not significant"
"pgm3",3.22063210709115,-0.212175991462651,1.02375296392469,0.57761712635819,0.63560535551415,"Nb_vs_Pn","Not significant"
"bmp7b",2.80347052632437,-0.20689061034318,1.02238337311539,0.577878546137628,0.635809907382898,"Nb_vs_Pn","Not significant"
"plce1",2.38464935488633,-0.204495161659388,1.02199825109013,0.579453926130455,0.637385398391292,"Nb_vs_Pn","Not significant"
"cspg5b",1.94760140682256,-0.204266043664923,1.02194028418167,0.579461921345754,0.637385398391292,"Nb_vs_Pn","Not significant"
"pfkpa",13.2924567678015,0.290245085345079,0.840428716868559,0.580095805546863,0.637999280257838,"Nb_vs_Pn","Not significant"
"rasgrf2a",3.27056514570889,-0.207413976555346,1.02302940865832,0.581005879714448,0.63891672050114,"Nb_vs_Pn","Not significant"
"rps6kal",7.88734505859268,-0.279681854465556,0.813676204674025,0.581743402778973,0.639644196002272,"Nb_vs_Pn","Not significant"
"treh",1.47243706987377,-0.215922166626781,1.02583521962171,0.582270850784411,0.640140527870337,"Nb_vs_Pn","Not significant"
"slc25a16",1.71741901735319,-0.200125172784509,1.02158474140858,0.583803899259149,0.641742129010645,"Nb_vs_Pn","Not significant"
"malt1",2.82974065125838,-0.205214794184739,1.02314336981249,0.584914667643576,0.642879184256904,"Nb_vs_Pn","Not significant"
"os9",8.63628989648783,-0.266099616506593,0.820325995076394,0.585510784129252,0.643435008652932,"Nb_vs_Pn","Not significant"
"mogat3a",2.31689721867231,-0.202905806834514,1.02261743786659,0.585573247955584,0.643435008652932,"Nb_vs_Pn","Not significant"
"matn4",3.95527206873636,-0.201352457089811,1.02229531357415,0.585962801905692,0.643779021984092,"Nb_vs_Pn","Not significant"
"ptprua",1.84708343369457,-0.202984904650079,1.02276927342622,0.586230941440505,0.643989568712798,"Nb_vs_Pn","Not significant"
"ppm1db",1.92175293540318,-0.212073446120037,1.02550089339678,0.586411758062282,0.644104146577282,"Nb_vs_Pn","Not significant"
"ciao2b",2.11566950715902,-0.200020211556844,1.0220431305551,0.586552103050216,0.644174247028926,"Nb_vs_Pn","Not significant"
"cbfb",2.24896293613741,-0.200999902300628,1.02237230886554,0.586863977383849,0.64443268479223,"Nb_vs_Pn","Not significant"
"tbr1b",2.81590111349197,-0.203528828226063,1.02312119058966,0.587350228718976,0.644882512763315,"Nb_vs_Pn","Not significant"
"AEBP2",1.7279665934697,-0.196857256449959,1.02146167479332,0.588119283639992,0.645642687751885,"Nb_vs_Pn","Not significant"
"ube2c",2.078376817059,-0.201617896664155,1.02280531454169,0.588514638267024,0.645992466414371,"Nb_vs_Pn","Not significant"
"zdhhc16a",1.90374482070257,-0.210012646799845,1.02542724940855,0.589147497487979,0.646518528725565,"Nb_vs_Pn","Not significant"
"pgp",2.57831042906785,-0.202305876808301,1.02326060526087,0.589126825779348,0.646518528725565,"Nb_vs_Pn","Not significant"
"nfil3",1.7776326162287,-0.196492249617968,1.02157345038301,0.589308559436553,0.646610981926082,"Nb_vs_Pn","Not significant"
"ilkap",2.58962684735943,-0.199914562459111,1.02250883891737,0.58950539286956,0.646742655698678,"Nb_vs_Pn","Not significant"
"samd4a",11.0347175692148,0.258063712665015,0.882012532077159,0.589651586947726,0.646818746276512,"Nb_vs_Pn","Not significant"
"trmt13",89.9735683577127,-0.273208965717077,0.774451382221467,0.589762835286665,0.646856488266208,"Nb_vs_Pn","Not significant"
"tyrp1a",34.2346785004684,-0.25025728950134,0.884335316523067,0.589909945150023,0.646933548498293,"Nb_vs_Pn","Not significant"
"srpk1a",11.2748878599248,-0.269174893540192,0.823169136103516,0.591683192093924,0.64879368386696,"Nb_vs_Pn","Not significant"
"slc26a11",9.04120321866477,-0.115139727334288,1.02465983845538,0.591999057848532,0.64905549218142,"Nb_vs_Pn","Not significant"
"myzap",3.73481756672055,-0.208707399116405,1.02575022852848,0.59271048592247,0.649750862155925,"Nb_vs_Pn","Not significant"
"fntb",24.0108897657449,0.279046355119625,0.746859155777968,0.592935151472139,0.649912513683915,"Nb_vs_Pn","Not significant"
"stam2",4.65164912571332,0.27188846376877,0.861253058925711,0.594013061933786,0.651009237776151,"Nb_vs_Pn","Not significant"
"fam174b",22.9525993928507,0.281597993073364,0.657181212784804,0.594248177418637,0.651151102383708,"Nb_vs_Pn","Not significant"
"lrrc58a",2.09696383691644,-0.192809368156961,1.0214681108018,0.594297210693042,0.651151102383708,"Nb_vs_Pn","Not significant"
"zfyve19",73.5552451621939,-0.262590776831498,0.759079626168786,0.59452854078477,0.651235036607183,"Nb_vs_Pn","Not significant"
"SYNDIG1L",2.13528144604297,-0.191308371673758,1.02110146922174,0.594488713271767,0.651235036607183,"Nb_vs_Pn","Not significant"
"sdr42e2",124.03454218076,-0.253421155282821,0.636845905366996,0.594853875058363,0.651506625063921,"Nb_vs_Pn","Not significant"
"zfat",1.42738516247382,-0.192053645723847,1.02145450614039,0.595308633521658,0.651919874721649,"Nb_vs_Pn","Not significant"
"cnot4a",1.03964322589312,-0.113849377436543,1.02429637258188,0.598770202600555,0.655625333700764,"Nb_vs_Pn","Not significant"
"zgc:112496",1.7719630712764,-0.188478781018889,1.02121735001824,0.599372404514364,0.656199362882288,"Nb_vs_Pn","Not significant"
"blk",1.92761336227297,-0.200700934474339,1.02496098754293,0.60061405237025,0.65747322403807,"Nb_vs_Pn","Not significant"
"dis3l2",6.58882803343531,0.27113595121886,0.821353317985579,0.601033085701278,0.657846380891088,"Nb_vs_Pn","Not significant"
"irg1l",3.16671201256974,-0.183627672390272,1.02033878733772,0.601496535793322,0.658268049702052,"Nb_vs_Pn","Not significant"
"myo3b",3.2036692568376,-0.184347194154273,1.0206171797963,0.601991458144192,0.658724047141272,"Nb_vs_Pn","Not significant"
"chka",3.22826334630959,-0.186000326524205,1.02121821514959,0.603072230589306,0.659820904224172,"Nb_vs_Pn","Not significant"
"lamtor2",5.20613211291174,-0.196554377070037,1.02428442105909,0.603291061277047,0.659974548905807,"Nb_vs_Pn","Not significant"
"si:ch211-183d21.1",1.86065364941677,-0.180627174090787,1.02009825839911,0.604580411921023,0.661299104411535,"Nb_vs_Pn","Not significant"
"setd9",3.23813596150684,-0.19358013180032,1.0237362845563,0.604880523445721,0.661541411766413,"Nb_vs_Pn","Not significant"
"smim4",122.524261014884,0.277885178504384,0.727179757708612,0.605774800386572,0.662433394343227,"Nb_vs_Pn","Not significant"
"hs3st3l",37.6706108359419,-0.244318125518816,0.879429988480563,0.607278545628118,0.663991530990713,"Nb_vs_Pn","Not significant"
"krt15",18.5204661174242,-0.106220494139756,1.02409404341888,0.607427373787357,0.663992549760736,"Nb_vs_Pn","Not significant"
"dhfr",0.840336265794296,-0.105645369536612,1.02380444674967,0.607437232799647,0.663992549760736,"Nb_vs_Pn","Not significant"
"PCDHAC2",6.13418008103828,0.270248792095201,0.822298778665835,0.607848200956982,0.664355512289779,"Nb_vs_Pn","Not significant"
"mab21l1",25.9858988157862,-0.256907010091096,0.80006862568015,0.607957377518968,0.664388576392921,"Nb_vs_Pn","Not significant"
"mpp3a",1.56785731572042,-0.193285199761982,1.02431194135598,0.60823128742573,0.664601632599921,"Nb_vs_Pn","Not significant"
"msra",14.8465867760148,0.27016477283753,0.738803084120269,0.608911678477929,0.665258729322156,"Nb_vs_Pn","Not significant"
"gnb3b",25.0719031532174,-0.260641488681266,0.754435857102875,0.610066623057782,0.666434055657982,"Nb_vs_Pn","Not significant"
"c19h1orf109",2.85219580749484,-0.185866127611498,1.02262712959208,0.610428016480118,0.666742317727992,"Nb_vs_Pn","Not significant"
"lmo1",1.86913967435079,-0.191793773317644,1.02454098414942,0.611492201629575,0.667818027155911,"Nb_vs_Pn","Not significant"
"FADS6",1.71223309634444,-0.191814196461555,1.02456691523307,0.611655339079518,0.667909540066336,"Nb_vs_Pn","Not significant"
"sh3yl1",14.2923830240396,0.267065085135907,0.756489879150885,0.612031128733323,0.668225612270004,"Nb_vs_Pn","Not significant"
"npdc1a",18.8017661608369,0.267038284085677,0.752394115827983,0.612103551462818,0.668225612270004,"Nb_vs_Pn","Not significant"
"st8sia3",1.84391671958166,-0.177738252541325,1.02075592981547,0.612671141795243,0.668758515512494,"Nb_vs_Pn","Not significant"
"eef1akmt2",1.36075253869358,-0.181747288044545,1.02187138415749,0.612894529752516,0.668906400118999,"Nb_vs_Pn","Not significant"
"trmt11",68.2177795296245,-0.104911306149127,1.02360024864557,0.612965546509617,0.668906400118999,"Nb_vs_Pn","Not significant"
"sobpb",3.05783367112893,-0.187199404724129,1.02353338118332,0.613159335577149,0.669031145416519,"Nb_vs_Pn","Not significant"
"enpp4",3.77790725034155,0.251732037899905,0.882729117170602,0.615459671106893,0.671454057980537,"Nb_vs_Pn","Not significant"
"myl1",254.240588642456,0.274877674843044,0.740925748934885,0.616320115442132,0.672305653983655,"Nb_vs_Pn","Not significant"
"ncoa3",8.43060595598344,-0.257795371447249,0.817997404208597,0.616534935497836,0.672452848797718,"Nb_vs_Pn","Not significant"
"lcmt2",2.11584795847171,-0.183269111077281,1.0232006390937,0.617164808029901,0.673052643347028,"Nb_vs_Pn","Not significant"
"PLCB2",5.14777599832411,-0.177253849101702,1.02149462971079,0.617344729010239,0.673161648809352,"Nb_vs_Pn","Not significant"
"hells",2.00706636842298,-0.173633675393459,1.02085760610364,0.61915949752775,0.675053056623312,"Nb_vs_Pn","Not significant"
"fabp11a",30.1082202682326,0.243423011774837,0.866780194279094,0.620462212402675,0.676385768454508,"Nb_vs_Pn","Not significant"
"slc25a17",2.19989958401634,-0.169797534849454,1.02061656014465,0.623310933576199,0.679403268010416,"Nb_vs_Pn","Not significant"
"slc38a4",25.5022634475791,-0.245966293277685,0.792999712059939,0.624100517218436,0.680175835570274,"Nb_vs_Pn","Not significant"
"TEX2",30.607919665098,0.250483711795599,0.794740180237936,0.624544674914016,0.680571789440283,"Nb_vs_Pn","Not significant"
"lrrc39",29.7561208931404,-0.231894672216068,0.59847711328972,0.625206859395998,0.681205195754014,"Nb_vs_Pn","Not significant"
"SHKBP1",33.6073127099805,-0.247095710916326,0.71653774376848,0.625322539642036,0.681243061823044,"Nb_vs_Pn","Not significant"
"caprin1b",23.6834691644741,-0.233759809397073,0.858507305780136,0.627208791392351,0.683209576338097,"Nb_vs_Pn","Not significant"
"rbm25b",337.425387646976,-0.247166896697154,0.675576410331487,0.630641387114097,0.686859774450313,"Nb_vs_Pn","Not significant"
"sppl3",7.04075482386052,0.258360463932345,0.763704587150377,0.631003276365647,0.687165016875293,"Nb_vs_Pn","Not significant"
"gins3",2.84694812711183,0.200322671214513,0.958328551885718,0.633035221152694,0.689288642046744,"Nb_vs_Pn","Not significant"
"ndel1a",1.6482818139032,-0.170060850186618,1.02265133737671,0.633353928449187,0.68954647823141,"Nb_vs_Pn","Not significant"
"il12rb2",1.62746643292673,-0.162023185796267,1.02069561599519,0.634965791213281,0.69121195272642,"Nb_vs_Pn","Not significant"
"atp5po",15.0444506007626,-0.214417161426883,0.881106285047207,0.637278438663408,0.69363975907274,"Nb_vs_Pn","Not significant"
"sdc2",22.4200150407218,0.246067297364737,0.721675450824971,0.638033415518203,0.694371724865188,"Nb_vs_Pn","Not significant"
"TMEM132D",11.1547004741244,0.236158998606433,0.846636279357757,0.638434969343364,0.694718920880615,"Nb_vs_Pn","Not significant"
"trafd1",22.6519959551103,-0.236520718590121,0.805758588395915,0.63886632229856,0.695098449154617,"Nb_vs_Pn","Not significant"
"zgc:152904",1.4805056122066,-0.157406367792057,1.02042741266826,0.640263879223212,0.696528991380331,"Nb_vs_Pn","Not significant"
"aagab",224.175508921881,-0.232433584352157,0.666280976551616,0.640750466918943,0.696968268577809,"Nb_vs_Pn","Not significant"
"yrdc",99.3376096448833,-0.229942116370527,0.825409929115795,0.642225376835397,0.698482328449661,"Nb_vs_Pn","Not significant"
"mettl16",1.59186051377189,-0.154719775531327,1.02034272493154,0.643496473647601,0.69977435927729,"Nb_vs_Pn","Not significant"
"spdya",200.940161801791,-0.231065323411515,0.698696413999567,0.644129078761624,0.700371814132698,"Nb_vs_Pn","Not significant"
"pygma",3.99110218475885,0.233119262002794,0.876953678598672,0.644811431073121,0.700932673911871,"Nb_vs_Pn","Not significant"
"syt14b",1.75079695088704,-0.153871817341019,1.02035703115825,0.644755957154209,0.700932673911871,"Nb_vs_Pn","Not significant"
"syncrip",12.3490189972604,0.241336670468617,0.756582399004005,0.645390366182637,0.701471414141438,"Nb_vs_Pn","Not significant"
"cox4i1",50.8647762747886,-0.229190945154814,0.731689357803116,0.646317279978187,0.702388182656387,"Nb_vs_Pn","Not significant"
"NBEA",31.9943296475634,0.238788770759156,0.770765740936103,0.647146826785163,0.703198914144508,"Nb_vs_Pn","Not significant"
"si:dkey-85k7.12",1.93560423161744,-0.148991814035427,1.0195760547737,0.64758237737946,0.703581369744488,"Nb_vs_Pn","Not significant"
"her4.2",7.3230774392011,0.208868121162232,0.895498007822073,0.64803701460914,0.703984461089139,"Nb_vs_Pn","Not significant"
"MFSD3",1.58294241479994,0.165824653047951,0.973769024004565,0.649560301409603,0.705548208679489,"Nb_vs_Pn","Not significant"
"htr3a",1.19925638259431,-0.149619492423046,1.02020565615763,0.650063350484225,0.706003520110464,"Nb_vs_Pn","Not significant"
"nosip",11.0811064714646,-0.219092847100271,0.791286310148023,0.651673349581896,0.707660765838545,"Nb_vs_Pn","Not significant"
"ndufs2",37.2469192074526,0.235404623584812,0.703197231203066,0.65180645934101,0.707714017120162,"Nb_vs_Pn","Not significant"
"LARP4B",1.18578467184805,-0.154963789507505,1.02221044204237,0.652510501674632,0.708387078036761,"Nb_vs_Pn","Not significant"
"ctsa",13.0280898799053,0.221726477473667,0.875199363912937,0.653458824755135,0.709325130469211,"Nb_vs_Pn","Not significant"
"gnat2",221.096267567976,0.225682717151858,0.760228468774984,0.65939431241375,0.715675776418121,"Nb_vs_Pn","Not significant"
"ldha",12.5540915432633,-0.197229451528125,0.851417296311739,0.663744810049309,0.72030473262796,"Nb_vs_Pn","Not significant"
"cstf1",1.00514854979931,-0.139290995952124,1.02030502142904,0.66528753631396,0.721885857268744,"Nb_vs_Pn","Not significant"
"dcn",145.722482254608,-0.209550719378122,0.833558462128236,0.666069481610231,0.722641177496446,"Nb_vs_Pn","Not significant"
"CDHR1",41.1574479075575,-0.212676198039153,0.785675989931612,0.668945024182513,0.725667424428916,"Nb_vs_Pn","Not significant"
"rpe65a",155.875044910331,0.21452195455684,0.85875181712102,0.66965800379902,0.726347258855837,"Nb_vs_Pn","Not significant"
"aptx",25.6499037473045,-0.132933867895001,1.01974636688144,0.671328043339193,0.728064863286437,"Nb_vs_Pn","Not significant"
"cmtm4",37.6777711302928,0.217870246100765,0.75514966916946,0.672718845053623,0.729479226801675,"Nb_vs_Pn","Not significant"
"angptl3",120.528788161699,0.216004215224383,0.651420563213284,0.672846393732929,0.72952356291136,"Nb_vs_Pn","Not significant"
"chst15",2.33910310450056,-0.13841131654811,1.02187756661976,0.674100833883278,0.730789545348285,"Nb_vs_Pn","Not significant"
"eef1g",263.849782023726,-0.203135689669598,0.824009171196233,0.675155072902025,0.731838192594547,"Nb_vs_Pn","Not significant"
"wipi2",9.35090265551663,-0.204024371317344,0.772113204177384,0.676084381771726,0.732751168501917,"Nb_vs_Pn","Not significant"
"srsf10b",0.99624759857351,-0.131319334804363,1.02026438789979,0.67637639434784,0.732973286253877,"Nb_vs_Pn","Not significant"
"prpf4",19.5730565782852,-0.2004609707396,0.844405204856115,0.677459812148729,0.734052863775003,"Nb_vs_Pn","Not significant"
"atp6v1ab",21.6185018829174,-0.205971261438437,0.708079026723562,0.679041062527555,0.735671514074255,"Nb_vs_Pn","Not significant"
"dennd4a",1987.10327495951,-0.208798266526883,0.841545210444276,0.681438155523175,0.73817351604608,"Nb_vs_Pn","Not significant"
"itga4",111.039248013539,0.214822115748621,0.732137996330395,0.683726494676749,0.740557080827184,"Nb_vs_Pn","Not significant"
"kti12",0.857813507920864,-0.130235351953936,1.02151452358488,0.684012478262512,0.740771522193982,"Nb_vs_Pn","Not significant"
"MME",11.5802175608653,0.200622176347502,0.845243665164258,0.684450115265876,0.741150124814528,"Nb_vs_Pn","Not significant"
"si:dkey-264d12.4",0.809783917618083,-0.129204338628988,1.02145995036295,0.685170045948476,0.74183426968415,"Nb_vs_Pn","Not significant"
"kpna4",28.6999919886088,0.212368594827653,0.734288178419237,0.685300524835885,0.741880120636379,"Nb_vs_Pn","Not significant"
"ppp2r2ca",8.16568906222541,-0.199396231162336,0.813890062416139,0.685776971165226,0.742300442750273,"Nb_vs_Pn","Not significant"
"sec24d",46.1555654888972,-0.209890131359989,0.730567085906043,0.687731395631117,0.744320247932983,"Nb_vs_Pn","Not significant"
"dnajc25",6.90639770468894,0.203477323947294,0.813577214451137,0.688034009339586,0.744552036331229,"Nb_vs_Pn","Not significant"
"ppib",37.5579640011067,-0.187985294257802,0.870979536624953,0.690484468005442,0.747107744430567,"Nb_vs_Pn","Not significant"
"neu1",1.63221596836837,-0.118913919165887,1.02011570170693,0.692961472269771,0.749691514402638,"Nb_vs_Pn","Not significant"
"ppm1nb",18.9823933854998,0.197679778438999,0.819818042081334,0.69387806562431,0.75058668162753,"Nb_vs_Pn","Not significant"
"igfbp7",34.267887068736,0.204777102197749,0.776999359919631,0.694130185592328,0.75076293232895,"Nb_vs_Pn","Not significant"
"iba57",104.295029338793,-0.191133247200077,0.657022600367804,0.695682618433419,0.752345359965637,"Nb_vs_Pn","Not significant"
"psmb7",29.0172914929555,0.200838061985645,0.770860619101468,0.69613481466671,0.752737683990284,"Nb_vs_Pn","Not significant"
"oxr1b",16.9883604345414,0.20273896575394,0.768770261456281,0.697156990528516,0.753746152872983,"Nb_vs_Pn","Not significant"
"snx1a",73.4366965041524,0.199599625918402,0.68763972435141,0.699960398727097,0.756679932770605,"Nb_vs_Pn","Not significant"
"rcc1l",1.36824644757108,-0.112213711547061,1.01999672740752,0.702440862136682,0.759263890275627,"Nb_vs_Pn","Not significant"
"mbnl3",1.30178002104953,-0.112505613880364,1.02014209049846,0.702813189080078,0.759568805453344,"Nb_vs_Pn","Not significant"
"tcap",1.60736769947182,-0.0840754553345443,0.988261891090867,0.703633365605357,0.760357595849281,"Nb_vs_Pn","Not significant"
"star",0.988670000656159,-0.109605929176514,1.01956156564112,0.704067762925297,0.76072935801632,"Nb_vs_Pn","Not significant"
"bri3",43.6641625864232,-0.182625322245005,0.795223546773644,0.706014750624191,0.762735134850416,"Nb_vs_Pn","Not significant"
"ndfip1l",11.1941808892404,-0.181745411761182,0.768629948481563,0.711389832310178,0.768443424661501,"Nb_vs_Pn","Not significant"
"rtn2b",18.3052124739786,0.202240159141038,0.707270104108876,0.711619203194468,0.76859256511304,"Nb_vs_Pn","Not significant"
"lipg",6.37481191179902,-0.171991570355561,0.87131233088772,0.711938073008924,0.768801736928072,"Nb_vs_Pn","Not significant"
"emp1",218.624356806709,-0.16254677995917,0.806535675057191,0.7119955263829,0.768801736928072,"Nb_vs_Pn","Not significant"
"asb2a.1",17.0467525295011,0.193978400255055,0.705818624472417,0.712221314874599,0.768946906324788,"Nb_vs_Pn","Not significant"
"pcbp2",13.3781793935817,0.189100740746168,0.698739586441542,0.713600254208004,0.770336873547445,"Nb_vs_Pn","Not significant"
"cox6a1",22.1886955298032,-0.178615983812726,0.620234124892734,0.714011340586314,0.770681813701191,"Nb_vs_Pn","Not significant"
"ep300b",5.44181075840374,0.181215271871731,0.818859935667248,0.717189195788587,0.774012647454914,"Nb_vs_Pn","Not significant"
"lbr",14.9268087493038,0.195801732085645,0.760719059079896,0.718697027805388,0.775540517890752,"Nb_vs_Pn","Not significant"
"eps8a",14.3255205377564,-0.179854508226227,0.792466340291582,0.722010306345285,0.779015990619663,"Nb_vs_Pn","Not significant"
"tmem54b",699.538719018567,0.168808079856703,0.835744362083022,0.724303125676602,0.781389684985984,"Nb_vs_Pn","Not significant"
"si:ch1073-280e3.1",116.146266146725,-0.0489101995590219,1.01277909843358,0.724802948473869,0.781828705824325,"Nb_vs_Pn","Not significant"
"itga10",51.1174937152634,-0.0469265075518498,1.01299853176628,0.725735382386948,0.782734202297672,"Nb_vs_Pn","Not significant"
"pex10",110.524223812172,0.17898686621691,0.681152842312495,0.726310493174774,0.783254129073181,"Nb_vs_Pn","Not significant"
"KCNB1",8.99897855273535,-0.169190931596033,0.827892565216605,0.726617569695273,0.783484911194416,"Nb_vs_Pn","Not significant"
"enpp2",5.86035023141927,-0.0968383653724553,1.02035247948538,0.727071517958846,0.783865957565284,"Nb_vs_Pn","Not significant"
"zdhhc15b",176.894102789225,-0.0526368343505018,1.01244112200465,0.72715719441997,0.783865957565284,"Nb_vs_Pn","Not significant"
"sergef",30.5213725200767,-0.0983432192427785,1.02135798138606,0.729901373708828,0.78613053668412,"Nb_vs_Pn","Not significant"
"rdh5",29.7748156930012,-0.097826214347318,1.0211839888686,0.729905916478216,0.78613053668412,"Nb_vs_Pn","Not significant"
"pex5lb",14.6271491580754,-0.0949723403772774,1.02033329420082,0.729902185906654,0.78613053668412,"Nb_vs_Pn","Not significant"
"yipf1",0.783791133743853,-0.0940345518968076,1.0200325733447,0.729911650596707,0.78613053668412,"Nb_vs_Pn","Not significant"
